"date_utc","date_time_utc","usds_price"
2022-07-25,"2022-07-25 02:50:04",0.611331270956126
2022-07-25,"2022-07-25 03:00:06",0.611331270956126
2022-07-25,"2022-07-25 03:10:04",0.611331270956126
2022-07-25,"2022-07-25 03:20:03",0.611331270956126
2022-07-25,"2022-07-25 03:30:04",0.611331270956126
2022-07-25,"2022-07-25 03:40:04",0.611331270956126
2022-07-25,"2022-07-25 03:50:03",0.614634557014315
2022-07-25,"2022-07-25 04:00:06",0.618797230250356
2022-07-25,"2022-07-25 04:10:03",0.618797230250356
2022-07-25,"2022-07-25 04:20:04",0.618797230250356
2022-07-25,"2022-07-25 04:30:03",0.618797230250356
2022-07-25,"2022-07-25 04:40:03",0.618797230250356
2022-07-25,"2022-07-25 04:50:04",0.618797230250356
2022-07-25,"2022-07-25 05:00:06",0.618797230250356
2022-07-25,"2022-07-25 05:10:04",0.618797230250356
2022-07-25,"2022-07-25 05:20:04",0.618797230250356
2022-07-25,"2022-07-25 05:30:04",0.618797230250356
2022-07-25,"2022-07-25 05:40:04",0.618797230250356
2022-07-25,"2022-07-25 05:50:03",0.618797230250356
2022-07-25,"2022-07-25 06:00:07",0.618797230250356
2022-07-25,"2022-07-25 06:10:04",0.618797230250356
2022-07-25,"2022-07-25 06:20:04",0.618797230250356
2022-07-25,"2022-07-25 06:30:03",0.618797230250356
2022-07-25,"2022-07-25 06:40:04",0.618797230250356
2022-07-25,"2022-07-25 06:50:04",0.618797230250356
2022-07-25,"2022-07-25 07:00:05",0.618797230250356
2022-07-25,"2022-07-25 07:10:04",0.618797230250356
2022-07-25,"2022-07-25 07:20:03",0.618797230250356
2022-07-25,"2022-07-25 07:30:03",0.618797230250356
2022-07-25,"2022-07-25 07:40:04",0.618797230250356
2022-07-25,"2022-07-25 07:50:03",0.618797230250356
2022-07-25,"2022-07-25 08:00:06",0.618797230250356
2022-07-25,"2022-07-25 08:10:03",0.618797230250356
2022-07-25,"2022-07-25 08:20:03",0.618797230250356
2022-07-25,"2022-07-25 08:30:04",0.618797230250356
2022-07-25,"2022-07-25 08:40:04",0.618797230250356
2022-07-25,"2022-07-25 08:50:04",0.618797230250356
2022-07-25,"2022-07-25 09:00:06",0.618797230250356
2022-07-25,"2022-07-25 09:10:04",0.618797230250356
2022-07-25,"2022-07-25 09:20:03",0.618797230250356
2022-07-25,"2022-07-25 09:30:03",0.618797230250356
2022-07-25,"2022-07-25 09:40:03",0.618797230250356
2022-07-25,"2022-07-25 09:50:03",0.618797230250356
2022-07-25,"2022-07-25 10:00:05",0.618797230250356
2022-07-25,"2022-07-25 10:10:03",0.618797230250356
2022-07-25,"2022-07-25 10:20:04",0.618797230250356
2022-07-25,"2022-07-25 10:30:04",0.618797230250356
2022-07-25,"2022-07-25 10:40:03",0.618797230250356
2022-07-25,"2022-07-25 10:50:03",0.618797230250356
2022-07-25,"2022-07-25 11:00:05",0.618797230250356
2022-07-25,"2022-07-25 11:10:03",0.618797230250356
2022-07-25,"2022-07-25 11:20:03",0.618797230250356
2022-07-25,"2022-07-25 11:30:04",0.618797230250356
2022-07-25,"2022-07-25 11:40:04",0.618797230250356
2022-07-25,"2022-07-25 11:50:04",0.618797230250356
2022-07-25,"2022-07-25 12:00:07",0.618797230250356
2022-07-25,"2022-07-25 12:10:03",0.618797230250356
2022-07-25,"2022-07-25 12:20:04",0.618797230250356
2022-07-25,"2022-07-25 12:30:04",0.618797230250356
2022-07-25,"2022-07-25 12:40:03",0.618797230250356
2022-07-25,"2022-07-25 12:50:04",0.618797230250356
2022-07-25,"2022-07-25 13:00:06",0.618797230250356
2022-07-25,"2022-07-25 13:10:04",0.618797230250356
2022-07-25,"2022-07-25 13:20:04",0.618797230250356
2022-07-25,"2022-07-25 13:30:04",0.618797230250356
2022-07-25,"2022-07-25 13:40:04",0.618797230250356
2022-07-25,"2022-07-25 13:50:05",0.618797230250356
2022-07-25,"2022-07-25 14:00:06",0.618797230250356
2022-07-25,"2022-07-25 14:10:03",0.618797230250356
2022-07-25,"2022-07-25 14:20:04",0.619277737044299
2022-07-25,"2022-07-25 14:30:04",0.619277737044299
2022-07-25,"2022-07-25 14:40:04",0.619277737044299
2022-07-25,"2022-07-25 14:50:03",0.619277737044299
2022-07-25,"2022-07-25 15:00:07",0.619277737044299
2022-07-25,"2022-07-25 15:10:04",0.619277737044299
2022-07-25,"2022-07-25 15:20:04",0.619277737044299
2022-07-25,"2022-07-25 15:30:04",0.619277737044299
2022-07-25,"2022-07-25 15:40:03",0.619277737044299
2022-07-25,"2022-07-25 15:50:03",0.619277737044299
2022-07-25,"2022-07-25 16:00:14",0.619277737044299
2022-07-25,"2022-07-25 16:10:04",0.619277737044299
2022-07-25,"2022-07-25 16:20:03",0.619277737044299
2022-07-25,"2022-07-25 16:30:04",0.619277737044299
2022-07-25,"2022-07-25 16:40:04",0.619277737044299
2022-07-25,"2022-07-25 16:50:04",0.619277737044299
2022-07-25,"2022-07-25 17:00:06",0.619277737044299
2022-07-25,"2022-07-25 17:10:04",0.619277737044299
2022-07-25,"2022-07-25 17:20:04",0.619277737044299
2022-07-25,"2022-07-25 17:30:03",0.619277737044299
2022-07-25,"2022-07-25 17:40:04",0.619277737044299
2022-07-25,"2022-07-25 17:50:04",0.619277737044299
2022-07-25,"2022-07-25 18:00:05",0.619277737044299
2022-07-25,"2022-07-25 18:10:04",0.619277737044299
2022-07-25,"2022-07-25 18:20:03",0.619087009449412
2022-07-25,"2022-07-25 18:30:03",0.619087009449412
2022-07-25,"2022-07-25 18:40:03",0.619087009449412
2022-07-25,"2022-07-25 18:50:03",0.619087009449412
2022-07-25,"2022-07-25 19:00:06",0.619087009449412
2022-07-25,"2022-07-25 19:10:03",0.619087009449412
2022-07-25,"2022-07-25 19:20:04",0.619087009449412
2022-07-25,"2022-07-25 19:30:03",0.619087009449412
2022-07-25,"2022-07-25 19:40:03",0.619087009449412
2022-07-25,"2022-07-25 19:50:04",0.619087009449412
2022-07-25,"2022-07-25 20:00:05",0.619087009449412
2022-07-25,"2022-07-25 20:10:04",0.619087009449412
2022-07-25,"2022-07-25 20:20:03",0.619087009449412
2022-07-25,"2022-07-25 20:30:04",0.619087009449412
2022-07-25,"2022-07-25 20:40:03",0.619087009449412
2022-07-25,"2022-07-25 20:50:04",0.619087009449412
2022-07-25,"2022-07-25 21:00:06",0.619087009449412
2022-07-25,"2022-07-25 21:10:04",0.619087009449412
2022-07-25,"2022-07-25 21:20:04",0.619087009449412
2022-07-25,"2022-07-25 21:30:04",0.619087009449412
2022-07-25,"2022-07-25 21:40:04",0.619087009449412
2022-07-25,"2022-07-25 21:50:04",0.619087009449412
2022-07-25,"2022-07-25 22:00:05",0.619087009449412
2022-07-25,"2022-07-25 22:10:04",0.619087009449412
2022-07-25,"2022-07-25 22:20:04",0.62241080188071
2022-07-25,"2022-07-25 22:30:04",0.625743479521685
2022-07-25,"2022-07-25 22:40:03",0.625743479521685
2022-07-25,"2022-07-25 22:50:03",0.625743479521685
2022-07-25,"2022-07-25 23:00:06",0.625743479521685
2022-07-25,"2022-07-25 23:10:04",0.625743480051529
2022-07-25,"2022-07-25 23:20:04",0.625743480581373
2022-07-25,"2022-07-25 23:30:04",0.625743480581373
2022-07-25,"2022-07-25 23:40:04",0.625743480581373
2022-07-25,"2022-07-25 23:50:03",0.625743480581373
2022-07-26,"2022-07-26 00:00:08",0.627890245438355
2022-07-26,"2022-07-26 00:10:04",0.631234160663643
2022-07-26,"2022-07-26 00:20:04",0.631234160663643
2022-07-26,"2022-07-26 00:30:04",0.631234160663643
2022-07-26,"2022-07-26 00:40:04",0.663839080587704
2022-07-26,"2022-07-26 00:50:04",0.663839080587704
2022-07-26,"2022-07-26 01:00:05",0.663839080587704
2022-07-26,"2022-07-26 01:10:04",0.661558755354425
2022-07-26,"2022-07-26 01:20:04",0.661558755354425
2022-07-26,"2022-07-26 01:30:04",0.661558755354425
2022-07-26,"2022-07-26 01:40:04",0.661558755354425
2022-07-26,"2022-07-26 01:50:04",0.661558755354425
2022-07-26,"2022-07-26 02:00:05",0.661558755354425
2022-07-26,"2022-07-26 02:10:04",0.661558755354425
2022-07-26,"2022-07-26 02:20:04",0.661558755354425
2022-07-26,"2022-07-26 02:30:04",0.661558755354425
2022-07-26,"2022-07-26 02:40:04",0.661558755354425
2022-07-26,"2022-07-26 02:50:03",0.661558755354425
2022-07-26,"2022-07-26 03:00:05",0.661558755354425
2022-07-26,"2022-07-26 03:10:04",0.661558755359031
2022-07-26,"2022-07-26 03:20:04",0.654318371061431
2022-07-26,"2022-07-26 03:30:04",0.654318371061431
2022-07-26,"2022-07-26 03:40:04",0.654318371061431
2022-07-26,"2022-07-26 03:50:03",0.654318371061431
2022-07-26,"2022-07-26 04:00:06",0.654318371061431
2022-07-26,"2022-07-26 04:10:04",0.654318371061431
2022-07-26,"2022-07-26 04:20:03",0.654318371061431
2022-07-26,"2022-07-26 04:30:04",0.654318371061431
2022-07-26,"2022-07-26 04:40:03",0.654318371061431
2022-07-26,"2022-07-26 04:50:04",0.654318371061431
2022-07-26,"2022-07-26 05:00:06",0.654318371061431
2022-07-26,"2022-07-26 05:10:04",0.654318371061431
2022-07-26,"2022-07-26 05:20:04",0.654318371061431
2022-07-26,"2022-07-26 05:30:03",0.654318371061431
2022-07-26,"2022-07-26 05:40:04",0.654318371061431
2022-07-26,"2022-07-26 05:50:04",0.644014337660828
2022-07-26,"2022-07-26 06:00:07",0.644014337660828
2022-07-26,"2022-07-26 06:10:04",0.644014337660828
2022-07-26,"2022-07-26 06:20:03",0.644014337660828
2022-07-26,"2022-07-26 06:30:03",0.644014337660828
2022-07-26,"2022-07-26 06:40:04",0.644014337660828
2022-07-26,"2022-07-26 06:50:04",0.644014337660828
2022-07-26,"2022-07-26 07:00:06",0.644014337660828
2022-07-26,"2022-07-26 07:10:04",0.644014337660828
2022-07-26,"2022-07-26 07:20:04",0.644014337660828
2022-07-26,"2022-07-26 07:30:04",0.644014337660828
2022-07-26,"2022-07-26 07:40:04",0.644014337660828
2022-07-26,"2022-07-26 07:50:03",0.644014337660828
2022-07-26,"2022-07-26 08:00:06",0.644014337660828
2022-07-26,"2022-07-26 08:10:03",0.644014337660828
2022-07-26,"2022-07-26 08:20:03",0.644014337660828
2022-07-26,"2022-07-26 08:30:04",0.644014337660828
2022-07-26,"2022-07-26 08:40:04",0.644014337660828
2022-07-26,"2022-07-26 08:50:03",0.644014337660828
2022-07-26,"2022-07-26 09:00:06",0.644014337660828
2022-07-26,"2022-07-26 09:10:04",0.644014337660828
2022-07-26,"2022-07-26 09:20:03",0.644014337660828
2022-07-26,"2022-07-26 09:30:03",0.644014337660828
2022-07-26,"2022-07-26 09:40:03",0.644014337660828
2022-07-26,"2022-07-26 09:50:03",0.644014337660828
2022-07-26,"2022-07-26 10:00:06",0.644014337660828
2022-07-26,"2022-07-26 10:10:03",0.644014337660828
2022-07-26,"2022-07-26 10:20:04",0.644014337660828
2022-07-26,"2022-07-26 10:30:03",0.644014337660828
2022-07-26,"2022-07-26 10:40:03",0.644014337660828
2022-07-26,"2022-07-26 10:50:04",0.644014337660828
2022-07-26,"2022-07-26 11:00:05",0.644014337660828
2022-07-26,"2022-07-26 11:10:03",0.644014337660828
2022-07-26,"2022-07-26 11:20:04",0.644014337660828
2022-07-26,"2022-07-26 11:30:04",0.644014337660828
2022-07-26,"2022-07-26 11:40:05",0.644014337660828
2022-07-26,"2022-07-26 11:50:04",0.644014337660828
2022-07-26,"2022-07-26 12:00:06",0.644014337660828
2022-07-26,"2022-07-26 12:10:03",0.644014337660828
2022-07-26,"2022-07-26 12:20:03",0.644014337660828
2022-07-26,"2022-07-26 12:30:04",0.644014337660828
2022-07-26,"2022-07-26 12:40:04",0.644014337660828
2022-07-26,"2022-07-26 12:50:03",0.644014337660828
2022-07-26,"2022-07-26 13:00:06",0.644014337660828
2022-07-26,"2022-07-26 13:10:04",0.644014337660828
2022-07-26,"2022-07-26 13:20:04",0.644014337660828
2022-07-26,"2022-07-26 13:30:04",0.644014337660828
2022-07-26,"2022-07-26 13:40:03",0.644014337660828
2022-07-26,"2022-07-26 13:50:03",0.644014337660828
2022-07-26,"2022-07-26 14:00:05",0.644014337660828
2022-07-26,"2022-07-26 14:10:04",0.644014337660828
2022-07-26,"2022-07-26 14:20:04",0.644014337660828
2022-07-26,"2022-07-26 14:30:04",0.644014337660828
2022-07-26,"2022-07-26 14:40:04",0.644014337660828
2022-07-26,"2022-07-26 14:50:04",0.644014337660828
2022-07-26,"2022-07-26 15:00:06",0.644014337660828
2022-07-26,"2022-07-26 15:10:03",0.644014337660828
2022-07-26,"2022-07-26 15:20:03",0.644014337660828
2022-07-26,"2022-07-26 15:30:04",0.644014337660828
2022-07-26,"2022-07-26 15:40:04",0.647422799074471
2022-07-26,"2022-07-26 15:50:03",0.647422799074471
2022-07-26,"2022-07-26 16:00:06",0.647422799074471
2022-07-26,"2022-07-26 16:10:04",0.647422799074471
2022-07-26,"2022-07-26 16:20:04",0.647422799074471
2022-07-26,"2022-07-26 16:30:03",0.647422799074471
2022-07-26,"2022-07-26 16:40:03",0.647422799074471
2022-07-26,"2022-07-26 16:50:03",0.647422799074471
2022-07-26,"2022-07-26 17:00:05",0.647422799074471
2022-07-26,"2022-07-26 17:10:03",0.647422799074471
2022-07-26,"2022-07-26 17:20:04",0.647422799074471
2022-07-26,"2022-07-26 17:30:04",0.647422799074471
2022-07-26,"2022-07-26 17:40:04",0.647422799074471
2022-07-26,"2022-07-26 17:50:04",0.647422799074471
2022-07-26,"2022-07-26 18:00:05",0.647422799074471
2022-07-26,"2022-07-26 18:10:04",0.647422799074471
2022-07-26,"2022-07-26 18:20:04",0.647422799074471
2022-07-26,"2022-07-26 18:30:03",0.647422799074471
2022-07-26,"2022-07-26 18:40:03",0.647422799074471
2022-07-26,"2022-07-26 18:50:04",0.647422799074471
2022-07-26,"2022-07-26 19:00:06",0.647422799074471
2022-07-26,"2022-07-26 19:10:04",0.647422799074471
2022-07-26,"2022-07-26 19:20:04",0.647422799074471
2022-07-26,"2022-07-26 19:30:04",0.647422799074471
2022-07-26,"2022-07-26 19:40:03",0.650843671636417
2022-07-26,"2022-07-26 19:50:04",0.650843671636417
2022-07-26,"2022-07-26 20:00:05",0.650843671636417
2022-07-26,"2022-07-26 20:10:04",0.650843671636417
2022-07-26,"2022-07-26 20:20:04",0.650843671636417
2022-07-26,"2022-07-26 20:30:03",0.650843671636417
2022-07-26,"2022-07-26 20:40:04",0.650843671636417
2022-07-26,"2022-07-26 20:50:03",0.650843671636417
2022-07-26,"2022-07-26 21:00:06",0.650843671636417
2022-07-26,"2022-07-26 21:10:04",0.650843671636417
2022-07-26,"2022-07-26 21:20:04",0.650843671636417
2022-07-26,"2022-07-26 21:30:04",0.650843671636417
2022-07-26,"2022-07-26 21:40:04",0.650843671636417
2022-07-26,"2022-07-26 21:50:03",0.650843671636417
2022-07-26,"2022-07-26 22:00:05",0.650843671636417
2022-07-26,"2022-07-26 22:10:03",0.650843671636417
2022-07-26,"2022-07-26 22:20:04",0.650843671636417
2022-07-26,"2022-07-26 22:30:04",0.650843671636417
2022-07-26,"2022-07-26 22:40:04",0.650843671636417
2022-07-26,"2022-07-26 22:50:04",0.650843671636417
2022-07-26,"2022-07-26 23:00:06",0.650843671636417
2022-07-26,"2022-07-26 23:10:04",0.650843671636417
2022-07-26,"2022-07-26 23:20:04",0.650843671636417
2022-07-26,"2022-07-26 23:30:04",0.650843671636417
2022-07-26,"2022-07-26 23:40:04",0.650843671636417
2022-07-26,"2022-07-26 23:50:03",0.650843671636417
2022-07-27,"2022-07-27 00:00:09",0.650843671636417
2022-07-27,"2022-07-27 00:10:04",0.650843671636417
2022-07-27,"2022-07-27 00:20:04",0.650843671636417
2022-07-27,"2022-07-27 00:30:04",0.650843671636417
2022-07-27,"2022-07-27 00:40:03",0.650843671636417
2022-07-27,"2022-07-27 00:50:03",0.650843671636417
2022-07-27,"2022-07-27 01:00:06",0.650843671636417
2022-07-27,"2022-07-27 01:10:04",0.650843671636417
2022-07-27,"2022-07-27 01:20:04",0.650843671636417
2022-07-27,"2022-07-27 01:30:04",0.650843671636417
2022-07-27,"2022-07-27 01:40:04",0.650843671636417
2022-07-27,"2022-07-27 01:50:04",0.650843671636417
2022-07-27,"2022-07-27 02:00:06",0.650843671636417
2022-07-27,"2022-07-27 02:10:04",0.650843671636417
2022-07-27,"2022-07-27 02:20:04",0.650843671636417
2022-07-27,"2022-07-27 02:30:04",0.650843671636417
2022-07-27,"2022-07-27 02:40:03",0.650843671636417
2022-07-27,"2022-07-27 02:50:04",0.650843671636417
2022-07-27,"2022-07-27 03:00:06",0.650843671636417
2022-07-27,"2022-07-27 03:10:04",0.650843671636417
2022-07-27,"2022-07-27 03:20:04",0.650843671636417
2022-07-27,"2022-07-27 03:30:04",0.650843671636417
2022-07-27,"2022-07-27 03:40:04",0.650843671636417
2022-07-27,"2022-07-27 03:50:03",0.650843671636417
2022-07-27,"2022-07-27 04:00:05",0.650843671636417
2022-07-27,"2022-07-27 04:10:03",0.650843671636417
2022-07-27,"2022-07-27 04:20:03",0.650843671636417
2022-07-27,"2022-07-27 04:30:04",0.650843671636417
2022-07-27,"2022-07-27 04:40:04",0.650843671636417
2022-07-27,"2022-07-27 04:50:04",0.650843671636417
2022-07-27,"2022-07-27 05:00:06",0.650843671636417
2022-07-27,"2022-07-27 05:10:03",0.650843671636417
2022-07-27,"2022-07-27 05:20:04",0.650843671636417
2022-07-27,"2022-07-27 05:30:04",0.650843671636417
2022-07-27,"2022-07-27 05:40:03",0.650843671636417
2022-07-27,"2022-07-27 05:50:03",0.643983674350483
2022-07-27,"2022-07-27 06:00:06",0.643983674350483
2022-07-27,"2022-07-27 06:10:03",0.643983674350483
2022-07-27,"2022-07-27 06:20:04",0.643983674350483
2022-07-27,"2022-07-27 06:30:04",0.643983674350483
2022-07-27,"2022-07-27 06:40:04",0.643983674350483
2022-07-27,"2022-07-27 06:50:04",0.643983674350483
2022-07-27,"2022-07-27 07:00:06",0.643983674350483
2022-07-27,"2022-07-27 07:10:04",0.643983674350483
2022-07-27,"2022-07-27 07:20:03",0.640567318501851
2022-07-27,"2022-07-27 07:30:04",0.640567318501851
2022-07-27,"2022-07-27 07:40:04",0.640567318501851
2022-07-27,"2022-07-27 07:50:04",0.640567318501851
2022-07-27,"2022-07-27 08:00:06",0.640567318501851
2022-07-27,"2022-07-27 08:10:03",0.640567318501851
2022-07-27,"2022-07-27 08:20:04",0.640567318501851
2022-07-27,"2022-07-27 08:30:03",0.640567318501851
2022-07-27,"2022-07-27 08:40:04",0.640567318501851
2022-07-27,"2022-07-27 08:50:04",0.640567318501851
2022-07-27,"2022-07-27 09:00:07",0.640567318501851
2022-07-27,"2022-07-27 09:10:04",0.640567318501851
2022-07-27,"2022-07-27 09:20:03",0.640567318501851
2022-07-27,"2022-07-27 09:30:04",0.640567318501851
2022-07-27,"2022-07-27 09:40:03",0.640567318501851
2022-07-27,"2022-07-27 09:50:04",0.640567318501851
2022-07-27,"2022-07-27 10:00:06",0.640567318501851
2022-07-27,"2022-07-27 10:10:03",0.640567318501851
2022-07-27,"2022-07-27 10:20:04",0.640567318501851
2022-07-27,"2022-07-27 10:30:04",0.640349480161219
2022-07-27,"2022-07-27 10:40:04",0.640349480161219
2022-07-27,"2022-07-27 10:50:04",0.640349480161219
2022-07-27,"2022-07-27 11:00:06",0.640349480161219
2022-07-27,"2022-07-27 11:10:04",0.640349480161219
2022-07-27,"2022-07-27 11:20:03",0.640349480161219
2022-07-27,"2022-07-27 11:30:04",0.640349480161219
2022-07-27,"2022-07-27 11:40:04",0.640349480161219
2022-07-27,"2022-07-27 11:50:03",0.640349480161219
2022-07-27,"2022-07-27 12:00:07",0.640349480161219
2022-07-27,"2022-07-27 12:10:04",0.640349480161219
2022-07-27,"2022-07-27 12:20:04",0.640349480161219
2022-07-27,"2022-07-27 12:30:04",0.640349480161219
2022-07-27,"2022-07-27 12:40:04",0.640349480161219
2022-07-27,"2022-07-27 12:50:04",0.640349480161219
2022-07-27,"2022-07-27 13:00:06",0.640349480161219
2022-07-27,"2022-07-27 13:10:04",0.640349480161219
2022-07-27,"2022-07-27 13:20:05",0.640349480161219
2022-07-27,"2022-07-27 13:30:04",0.640349480161219
2022-07-27,"2022-07-27 13:40:03",0.640349480161219
2022-07-27,"2022-07-27 13:50:03",0.640349480161219
2022-07-27,"2022-07-27 14:00:06",0.640349480161219
2022-07-27,"2022-07-27 14:10:04",0.640349480161219
2022-07-27,"2022-07-27 14:20:03",0.640349480161219
2022-07-27,"2022-07-27 14:30:04",0.640349480161219
2022-07-27,"2022-07-27 14:40:04",0.640349480161219
2022-07-27,"2022-07-27 14:50:04",0.640349480161219
2022-07-27,"2022-07-27 15:00:06",0.640349480161219
2022-07-27,"2022-07-27 15:10:05",0.640349480161219
2022-07-27,"2022-07-27 15:20:04",0.640349480161219
2022-07-27,"2022-07-27 15:30:04",0.640349480161219
2022-07-27,"2022-07-27 15:40:05",0.640349480161219
2022-07-27,"2022-07-27 15:50:03",0.640349480161219
2022-07-27,"2022-07-27 16:00:06",0.640349480161219
2022-07-27,"2022-07-27 16:10:04",0.636942805040125
2022-07-27,"2022-07-27 16:20:05",0.636942805040125
2022-07-27,"2022-07-27 16:30:04",0.636942805040125
2022-07-27,"2022-07-27 16:40:04",0.636942805040125
2022-07-27,"2022-07-27 16:50:03",0.637027181980661
2022-07-27,"2022-07-27 17:00:06",0.637027181980661
2022-07-27,"2022-07-27 17:10:03",0.637027181980661
2022-07-27,"2022-07-27 17:20:04",0.637027181980661
2022-07-27,"2022-07-27 17:30:04",0.637027181980661
2022-07-27,"2022-07-27 17:40:04",0.637027181980661
2022-07-27,"2022-07-27 17:50:04",0.637027181980661
2022-07-27,"2022-07-27 18:00:07",0.637027181980661
2022-07-27,"2022-07-27 18:10:04",0.637027181980661
2022-07-27,"2022-07-27 18:20:03",0.637027181980661
2022-07-27,"2022-07-27 18:30:04",0.637027181980661
2022-07-27,"2022-07-27 18:40:04",0.637027181980661
2022-07-27,"2022-07-27 18:50:03",0.637027181980661
2022-07-27,"2022-07-27 19:00:05",0.633629381459051
2022-07-27,"2022-07-27 19:10:04",0.633629381459051
2022-07-27,"2022-07-27 19:20:04",0.633629381459051
2022-07-27,"2022-07-27 19:30:04",0.633629381459051
2022-07-27,"2022-07-27 19:40:04",0.633608621403229
2022-07-27,"2022-07-27 19:50:04",0.633608621403229
2022-07-27,"2022-07-27 20:00:06",0.633608621403229
2022-07-27,"2022-07-27 20:10:04",0.633608621403229
2022-07-27,"2022-07-27 20:20:04",0.633608621403229
2022-07-27,"2022-07-27 20:30:04",0.633608621403229
2022-07-27,"2022-07-27 20:40:04",0.633608621403229
2022-07-27,"2022-07-27 20:50:03",0.633608621403229
2022-07-27,"2022-07-27 21:00:07",0.633608621403229
2022-07-27,"2022-07-27 21:10:04",0.633608621403229
2022-07-27,"2022-07-27 21:20:03",0.633608621403229
2022-07-27,"2022-07-27 21:30:04",0.633608621403229
2022-07-27,"2022-07-27 21:40:03",0.623470024224573
2022-07-27,"2022-07-27 21:50:04",0.623470024224573
2022-07-27,"2022-07-27 22:00:06",0.623470024224573
2022-07-27,"2022-07-27 22:10:03",0.623470024224573
2022-07-27,"2022-07-27 22:20:03",0.623470024224573
2022-07-27,"2022-07-27 22:30:04",0.61675644215624
2022-07-27,"2022-07-27 22:40:04",0.61675644215624
2022-07-27,"2022-07-27 22:50:04",0.61675644215624
2022-07-27,"2022-07-27 23:00:06",0.61675644215624
2022-07-27,"2022-07-27 23:10:04",0.61675644215624
2022-07-27,"2022-07-27 23:20:03",0.61675644215624
2022-07-27,"2022-07-27 23:30:04",0.61675644215624
2022-07-27,"2022-07-27 23:40:04",0.61675644215624
2022-07-27,"2022-07-27 23:50:03",0.61675644215624
2022-07-28,"2022-07-28 00:00:08",0.61675644215624
2022-07-28,"2022-07-28 00:10:04",0.61675644215624
2022-07-28,"2022-07-28 00:20:04",0.61675644215624
2022-07-28,"2022-07-28 00:30:03",0.61675644215624
2022-07-28,"2022-07-28 00:40:04",0.61675644215624
2022-07-28,"2022-07-28 00:50:04",0.61675644215624
2022-07-28,"2022-07-28 01:00:05",0.61675644215624
2022-07-28,"2022-07-28 01:10:04",0.61675644215624
2022-07-28,"2022-07-28 01:20:04",0.61675644215624
2022-07-28,"2022-07-28 01:30:04",0.61675644215624
2022-07-28,"2022-07-28 01:40:04",0.61675644215624
2022-07-28,"2022-07-28 01:50:03",0.61675644215624
2022-07-28,"2022-07-28 02:00:06",0.61675644215624
2022-07-28,"2022-07-28 02:10:04",0.61675644215624
2022-07-28,"2022-07-28 02:20:04",0.61675644215624
2022-07-28,"2022-07-28 02:30:04",0.61675644215624
2022-07-28,"2022-07-28 02:40:03",0.61675644215624
2022-07-28,"2022-07-28 02:50:03",0.61675644215624
2022-07-28,"2022-07-28 03:00:06",0.61675644215624
2022-07-28,"2022-07-28 03:10:03",0.61675644215624
2022-07-28,"2022-07-28 03:20:03",0.61675644215624
2022-07-28,"2022-07-28 03:30:03",0.613084285026011
2022-07-28,"2022-07-28 03:40:03",0.613084285026011
2022-07-28,"2022-07-28 03:50:04",0.613084285026011
2022-07-28,"2022-07-28 04:00:05",0.613084285026011
2022-07-28,"2022-07-28 04:10:03",0.613084285026011
2022-07-28,"2022-07-28 04:20:04",0.613084285026011
2022-07-28,"2022-07-28 04:30:04",0.613084285026011
2022-07-28,"2022-07-28 04:40:04",0.613084285026011
2022-07-28,"2022-07-28 04:50:04",0.613084285026011
2022-07-28,"2022-07-28 05:00:07",0.613084285026011
2022-07-28,"2022-07-28 05:10:04",0.613084285026011
2022-07-28,"2022-07-28 05:20:03",0.613084285026011
2022-07-28,"2022-07-28 05:30:03",0.613084285026011
2022-07-28,"2022-07-28 05:40:04",0.613084285026011
2022-07-28,"2022-07-28 05:50:04",0.613084285026011
2022-07-28,"2022-07-28 06:00:06",0.613084285026011
2022-07-28,"2022-07-28 06:10:03",0.613084285026011
2022-07-28,"2022-07-28 06:20:03",0.613084285026011
2022-07-28,"2022-07-28 06:30:03",0.613084285026011
2022-07-28,"2022-07-28 06:40:04",0.613084285026011
2022-07-28,"2022-07-28 06:50:04",0.613084285026011
2022-07-28,"2022-07-28 07:00:06",0.613084285026011
2022-07-28,"2022-07-28 07:10:04",0.613084285026011
2022-07-28,"2022-07-28 07:20:04",0.61302501357111
2022-07-28,"2022-07-28 07:30:04",0.61302501357111
2022-07-28,"2022-07-28 07:40:04",0.61302501357111
2022-07-28,"2022-07-28 07:50:04",0.61302501357111
2022-07-28,"2022-07-28 08:00:06",0.61302501357111
2022-07-28,"2022-07-28 08:10:04",0.61302501357111
2022-07-28,"2022-07-28 08:20:03",0.61302501357111
2022-07-28,"2022-07-28 08:30:03",0.61302501357111
2022-07-28,"2022-07-28 08:40:04",0.61302501357111
2022-07-28,"2022-07-28 08:50:04",0.61302501357111
2022-07-28,"2022-07-28 09:00:06",0.61302501357111
2022-07-28,"2022-07-28 09:10:04",0.61302501357111
2022-07-28,"2022-07-28 09:20:04",0.61302501357111
2022-07-28,"2022-07-28 09:30:03",0.61302501357111
2022-07-28,"2022-07-28 09:40:04",0.61302501357111
2022-07-28,"2022-07-28 09:50:04",0.61302501357111
2022-07-28,"2022-07-28 10:00:07",0.61302501357111
2022-07-28,"2022-07-28 10:10:04",0.61302501357111
2022-07-28,"2022-07-28 10:20:04",0.61302501357111
2022-07-28,"2022-07-28 10:30:04",0.61302501357111
2022-07-28,"2022-07-28 10:40:04",0.61302501357111
2022-07-28,"2022-07-28 10:50:03",0.61302501357111
2022-07-28,"2022-07-28 11:00:07",0.61302501357111
