"date_utc","date_time_utc","ethtz_price"
2022-05-11,"2022-05-11 07:30:05",1130.57774413018
2022-05-11,"2022-05-11 07:40:05",1130.57774413018
2022-05-11,"2022-05-11 07:50:06",1150.10154774263
2022-05-11,"2022-05-11 08:00:06",1156.55092544242
2022-05-11,"2022-05-11 08:10:04",1155.90494974016
2022-05-11,"2022-05-11 08:20:05",1153.40646718844
2022-05-11,"2022-05-11 08:30:04",1150.21220998892
2022-05-11,"2022-05-11 08:40:03",1150.21220998892
2022-05-11,"2022-05-11 08:50:05",1150.21220998892
2022-05-11,"2022-05-11 09:00:07",1150.21220998892
2022-05-11,"2022-05-11 09:10:05",1148.05424541521
2022-05-11,"2022-05-11 09:20:04",1148.05424541521
2022-05-11,"2022-05-11 09:30:05",1148.05424541521
2022-05-11,"2022-05-11 09:40:04",1145.70686268781
2022-05-11,"2022-05-11 09:50:05",1145.70686268781
2022-05-11,"2022-05-11 10:00:07",1145.70686268781
2022-05-11,"2022-05-11 10:10:04",1143.72448725866
2022-05-11,"2022-05-11 10:20:04",1143.72448725866
2022-05-11,"2022-05-11 10:30:06",1143.72448725866
2022-05-11,"2022-05-11 10:40:05",1166.99342484966
2022-05-11,"2022-05-11 10:50:04",1166.99342484966
2022-05-11,"2022-05-11 11:00:08",1166.99342484966
2022-05-11,"2022-05-11 11:10:04",1166.99342484966
2022-05-11,"2022-05-11 11:20:05",1168.81920276178
2022-05-11,"2022-05-11 11:30:05",1168.81920276178
2022-05-11,"2022-05-11 11:40:04",1168.81920276178
2022-05-11,"2022-05-11 11:50:04",1188.3778952064
2022-05-11,"2022-05-11 12:00:09",1188.3778952064
2022-05-11,"2022-05-11 12:10:04",1180.21408534265
2022-05-11,"2022-05-11 12:20:04",1180.21408534265
2022-05-11,"2022-05-11 12:30:04",1180.21408534265
2022-05-11,"2022-05-11 12:40:05",1186.60876707798
2022-05-11,"2022-05-11 12:50:05",1195.41501806509
2022-05-11,"2022-05-11 13:00:07",1196.80054331162
2022-05-11,"2022-05-11 13:10:05",1196.80054331162
2022-05-11,"2022-05-11 13:20:05",1191.59568720545
2022-05-11,"2022-05-11 13:30:05",1183.28288207561
2022-05-11,"2022-05-11 13:40:06",1175.59994257804
2022-05-11,"2022-05-11 13:50:04",1175.59994257804
2022-05-11,"2022-05-11 14:00:06",1175.59994257804
2022-05-11,"2022-05-11 14:10:05",1171.82781114143
2022-05-11,"2022-05-11 14:20:04",1153.2871514796
2022-05-11,"2022-05-11 14:30:04",1154.29662941754
2022-05-11,"2022-05-11 14:40:05",1154.29662941754
2022-05-11,"2022-05-11 14:50:04",1141.16856548399
2022-05-11,"2022-05-11 15:00:07",1142.32796796337
2022-05-11,"2022-05-11 15:10:06",1142.58017187069
2022-05-11,"2022-05-11 15:20:05",1142.58017187069
2022-05-11,"2022-05-11 15:30:04",1145.96786385906
2022-05-11,"2022-05-11 15:40:03",1145.96786385906
2022-05-11,"2022-05-11 15:50:04",1145.96786385906
2022-05-11,"2022-05-11 16:00:08",1145.96786385906
2022-05-11,"2022-05-11 16:10:05",1147.89015287916
2022-05-11,"2022-05-11 16:20:04",1150.23569686579
2022-05-11,"2022-05-11 16:30:05",1153.58379799073
2022-05-11,"2022-05-11 16:40:04",1153.58379799073
2022-05-11,"2022-05-11 16:50:04",1153.58379799073
2022-05-11,"2022-05-11 17:00:07",1157.2625696285
2022-05-11,"2022-05-11 17:10:03",1157.2625696285
2022-05-11,"2022-05-11 17:20:04",1159.3974064515
2022-05-11,"2022-05-11 17:30:06",1159.3974064515
2022-05-11,"2022-05-11 17:40:04",1161.90850175527
2022-05-11,"2022-05-11 17:50:04",1159.22037514823
2022-05-11,"2022-05-11 18:00:08",1159.22037514823
2022-05-11,"2022-05-11 18:10:04",1159.22037514823
2022-05-11,"2022-05-11 18:20:04",1159.22037514823
2022-05-11,"2022-05-11 18:30:06",1159.22037514823
2022-05-11,"2022-05-11 18:40:04",1159.22037514823
2022-05-11,"2022-05-11 18:50:05",1159.22037514823
2022-05-11,"2022-05-11 19:00:07",1154.81793342808
2022-05-11,"2022-05-11 19:10:04",1154.81793342808
2022-05-11,"2022-05-11 19:20:05",1178.72300177809
2022-05-11,"2022-05-11 19:30:04",1178.72300177809
2022-05-11,"2022-05-11 19:40:04",1178.72300177809
2022-05-11,"2022-05-11 19:50:05",1178.72300177809
2022-05-11,"2022-05-11 20:00:08",1178.72300177809
2022-05-11,"2022-05-11 20:10:04",1178.41714023912
2022-05-11,"2022-05-11 20:20:04",1178.41714023912
2022-05-11,"2022-05-11 20:30:06",1178.41714023912
2022-05-11,"2022-05-11 20:40:04",1178.41714023912
2022-05-11,"2022-05-11 20:50:04",1178.41714023912
2022-05-11,"2022-05-11 21:00:09",1178.41714023912
2022-05-11,"2022-05-11 21:10:05",1178.41714023912
2022-05-11,"2022-05-11 21:20:04",1178.41714023912
2022-05-11,"2022-05-11 21:30:05",1182.32558336073
2022-05-11,"2022-05-11 21:40:05",1182.32558336073
2022-05-11,"2022-05-11 21:50:04",1182.32558336073
2022-05-11,"2022-05-11 22:00:07",1182.32558336073
2022-05-11,"2022-05-11 22:10:04",1182.32558336073
2022-05-11,"2022-05-11 22:20:04",1172.6895737331
2022-05-11,"2022-05-11 22:30:05",1172.6895737331
2022-05-11,"2022-05-11 22:40:04",1172.6895737331
2022-05-11,"2022-05-11 22:50:05",1172.6895737331
2022-05-11,"2022-05-11 23:00:07",1171.39723985178
2022-05-11,"2022-05-11 23:10:04",1171.39723985178
2022-05-11,"2022-05-11 23:20:04",1171.39723985178
2022-05-11,"2022-05-11 23:30:04",1171.39723985178
2022-05-11,"2022-05-11 23:40:03",1171.39723985178
2022-05-11,"2022-05-11 23:50:04",1171.39723985178
2022-05-12,"2022-05-12 00:00:09",1171.39723985178
2022-05-12,"2022-05-12 00:10:05",1171.39723985178
2022-05-12,"2022-05-12 00:20:04",1171.39723985178
2022-05-12,"2022-05-12 00:30:05",1163.01672633637
2022-05-12,"2022-05-12 00:40:04",1163.01672633637
2022-05-12,"2022-05-12 00:50:05",1163.01672633637
2022-05-12,"2022-05-12 01:00:07",1163.01672633637
2022-05-12,"2022-05-12 01:10:04",1163.01672633637
2022-05-12,"2022-05-12 01:20:05",1163.01672633637
2022-05-12,"2022-05-12 01:30:05",1152.57355660709
2022-05-12,"2022-05-12 01:40:04",1152.81031507182
2022-05-12,"2022-05-12 01:50:05",1152.81031507182
2022-05-12,"2022-05-12 02:00:06",1152.81031507182
2022-05-12,"2022-05-12 02:10:03",1152.81031507182
2022-05-12,"2022-05-12 02:20:04",1152.81031507182
2022-05-12,"2022-05-12 02:30:05",1152.81031507182
2022-05-12,"2022-05-12 02:40:04",1158.2333559474
2022-05-12,"2022-05-12 02:50:06",1158.2333559474
2022-05-12,"2022-05-12 03:00:07",1162.30729558712
2022-05-12,"2022-05-12 03:10:04",1162.30729558712
2022-05-12,"2022-05-12 03:20:05",1169.2083784198
2022-05-12,"2022-05-12 03:30:06",1169.2083784198
2022-05-12,"2022-05-12 03:40:05",1169.2083784198
2022-05-12,"2022-05-12 03:50:04",1171.26369221748
2022-05-12,"2022-05-12 04:00:06",1171.26369221748
2022-05-12,"2022-05-12 04:10:05",1161.03303811642
2022-05-12,"2022-05-12 04:20:05",1172.39754441662
2022-05-12,"2022-05-12 04:30:04",1177.10316928817
2022-05-12,"2022-05-12 04:40:03",1177.10316928817
2022-05-12,"2022-05-12 04:50:04",1175.41082003008
2022-05-12,"2022-05-12 05:00:07",1175.41082003008
2022-05-12,"2022-05-12 05:10:05",1201.43033326132
2022-05-12,"2022-05-12 05:20:05",1193.80576527536
2022-05-12,"2022-05-12 05:30:04",1193.80576527536
2022-05-12,"2022-05-12 05:40:06",1193.80576527536
2022-05-12,"2022-05-12 05:50:04",1193.80576527536
2022-05-12,"2022-05-12 06:00:06",1193.80576527536
2022-05-12,"2022-05-12 06:10:05",1193.80576527536
2022-05-12,"2022-05-12 06:20:05",1186.61717003692
2022-05-12,"2022-05-12 06:30:04",1186.61717003692
2022-05-12,"2022-05-12 06:40:04",1174.00866195173
2022-05-12,"2022-05-12 06:50:05",1165.08007430638
2022-05-12,"2022-05-12 07:00:09",1165.08007430638
2022-05-12,"2022-05-12 07:10:04",1169.83352524262
2022-05-12,"2022-05-12 07:20:05",1193.66452878307
2022-05-12,"2022-05-12 07:30:04",1147.65610641239
2022-05-12,"2022-05-12 07:40:05",1147.65610641239
2022-05-12,"2022-05-12 07:50:04",1147.65610641239
2022-05-12,"2022-05-12 08:00:06",1147.65610641239
2022-05-12,"2022-05-12 08:10:05",1147.65610641239
2022-05-12,"2022-05-12 08:20:04",1147.65610641239
2022-05-12,"2022-05-12 08:30:04",1147.65610641239
2022-05-12,"2022-05-12 08:40:05",1147.65610641239
2022-05-12,"2022-05-12 08:50:04",1147.65610641239
2022-05-12,"2022-05-12 09:00:09",1147.65610641239
2022-05-12,"2022-05-12 09:10:05",1147.65610641239
2022-05-12,"2022-05-12 09:20:04",1147.65610641239
2022-05-12,"2022-05-12 09:30:04",1147.65610641239
2022-05-12,"2022-05-12 09:40:04",1147.65610641239
2022-05-12,"2022-05-12 09:50:05",1147.65610641239
2022-05-12,"2022-05-12 10:00:06",1147.65610641239
2022-05-12,"2022-05-12 10:10:04",1147.65610641239
2022-05-12,"2022-05-12 10:20:04",1147.65610641239
2022-05-12,"2022-05-12 10:30:04",1147.65610641239
2022-05-12,"2022-05-12 10:40:05",1144.60033855356
2022-05-12,"2022-05-12 10:50:04",1144.60033855356
2022-05-12,"2022-05-12 11:00:06",1144.60033855356
2022-05-12,"2022-05-12 11:10:04",1140.7555884883
2022-05-12,"2022-05-12 11:20:04",1136.8624792371
2022-05-12,"2022-05-12 11:30:05",1152.94096315131
2022-05-12,"2022-05-12 11:40:06",1152.94096315131
2022-05-12,"2022-05-12 11:50:05",1152.94096315131
2022-05-12,"2022-05-12 12:00:07",1152.94096315131
2022-05-12,"2022-05-12 12:10:05",1152.94096315131
2022-05-12,"2022-05-12 12:20:04",1168.31892451862
2022-05-12,"2022-05-12 12:30:05",1166.5595732114
2022-05-12,"2022-05-12 12:40:06",1166.5595732114
2022-05-12,"2022-05-12 12:50:04",1166.5595732114
2022-05-12,"2022-05-12 13:00:06",1166.5595732114
2022-05-12,"2022-05-12 13:10:06",1166.5595732114
2022-05-12,"2022-05-12 13:20:05",1166.5595732114
2022-05-12,"2022-05-12 13:30:05",1166.5595732114
2022-05-12,"2022-05-12 13:40:04",1166.5595732114
2022-05-12,"2022-05-12 13:50:05",1166.5595732114
2022-05-12,"2022-05-12 14:00:06",1166.5595732114
2022-05-12,"2022-05-12 14:10:04",1166.5595732114
2022-05-12,"2022-05-12 14:20:05",1166.5595732114
2022-05-12,"2022-05-12 14:30:04",1166.5595732114
2022-05-12,"2022-05-12 14:40:04",1166.5595732114
2022-05-12,"2022-05-12 14:50:05",1166.5595732114
2022-05-12,"2022-05-12 15:00:06",1166.5595732114
2022-05-12,"2022-05-12 15:10:04",1166.5595732114
2022-05-12,"2022-05-12 15:20:05",1157.00680703097
2022-05-12,"2022-05-12 15:30:04",1148.47120519115
2022-05-12,"2022-05-12 15:40:06",1142.26642677777
2022-05-12,"2022-05-12 15:50:04",1142.57500015234
2022-05-12,"2022-05-12 16:00:07",1142.57500015234
2022-05-12,"2022-05-12 16:10:03",1142.57500015234
2022-05-12,"2022-05-12 16:20:04",1142.57500015234
2022-05-12,"2022-05-12 16:30:04",1142.57500015234
2022-05-12,"2022-05-12 16:40:04",1142.57500015234
2022-05-12,"2022-05-12 16:50:04",1134.76751671601
2022-05-12,"2022-05-12 17:00:07",1132.85588464395
2022-05-12,"2022-05-12 17:10:05",1127.13576837594
2022-05-12,"2022-05-12 17:20:04",1127.13576837594
2022-05-12,"2022-05-12 17:30:04",1127.49782142641
2022-05-12,"2022-05-12 17:40:04",1127.49782142641
2022-05-12,"2022-05-12 17:50:04",1127.49782142641
2022-05-12,"2022-05-12 18:00:05",1127.49782142641
2022-05-12,"2022-05-12 18:10:04",1118.66519468896
2022-05-12,"2022-05-12 18:20:04",1122.86533196567
2022-05-12,"2022-05-12 18:30:05",1122.86533196567
2022-05-12,"2022-05-12 18:40:04",1122.86533196567
2022-05-12,"2022-05-12 18:50:22",1125.26186723762
2022-05-12,"2022-05-12 19:00:07",1131.01595361236
2022-05-12,"2022-05-12 19:10:06",1131.01595361236
2022-05-12,"2022-05-12 19:20:04",1131.01595361236
2022-05-12,"2022-05-12 19:30:05",1131.01595361236
2022-05-12,"2022-05-12 19:40:04",1131.01595361236
2022-05-12,"2022-05-12 19:50:04",1131.01595361236
2022-05-12,"2022-05-12 20:00:06",1131.01595361236
2022-05-12,"2022-05-12 20:10:05",1131.01595361236
2022-05-12,"2022-05-12 20:20:05",1131.01595361236
2022-05-12,"2022-05-12 20:30:05",1131.01595361236
2022-05-12,"2022-05-12 20:40:04",1131.01595361236
2022-05-12,"2022-05-12 20:50:05",1131.01595361236
2022-05-12,"2022-05-12 21:00:10",1131.01595361236
2022-05-12,"2022-05-12 21:10:04",1131.01595361236
2022-05-12,"2022-05-12 21:20:05",1131.01595361236
2022-05-12,"2022-05-12 21:30:05",1131.01595361236
2022-05-12,"2022-05-12 21:40:04",1134.33410572392
2022-05-12,"2022-05-12 21:50:05",1158.57718254018
2022-05-12,"2022-05-12 22:00:09",1150.87880209681
2022-05-12,"2022-05-12 22:10:05",1150.45108676736
2022-05-12,"2022-05-12 22:20:04",1150.45108676736
2022-05-12,"2022-05-12 22:30:04",1150.45108676736
2022-05-12,"2022-05-12 22:40:04",1150.45108676736
2022-05-12,"2022-05-12 22:50:04",1150.45108676736
2022-05-12,"2022-05-12 23:00:06",1150.45108676736
2022-05-12,"2022-05-12 23:10:04",1150.45108676736
2022-05-12,"2022-05-12 23:20:04",1150.45108676736
2022-05-12,"2022-05-12 23:30:05",1150.45108676736
2022-05-12,"2022-05-12 23:40:06",1150.45108676736
2022-05-12,"2022-05-12 23:50:04",1150.45108676736
2022-05-13,"2022-05-13 00:00:09",1150.45108676736
2022-05-13,"2022-05-13 00:10:04",1146.29250480132
2022-05-13,"2022-05-13 00:20:05",1142.58227983037
2022-05-13,"2022-05-13 00:30:04",1142.58227983037
2022-05-13,"2022-05-13 00:40:04",1142.58227983037
2022-05-13,"2022-05-13 00:50:05",1142.58227983037
2022-05-13,"2022-05-13 01:00:07",1142.58227983037
2022-05-13,"2022-05-13 01:10:04",1142.58227983037
2022-05-13,"2022-05-13 01:20:04",1142.58227983037
2022-05-13,"2022-05-13 01:30:04",1142.58227983037
2022-05-13,"2022-05-13 01:40:04",1142.58227983037
2022-05-13,"2022-05-13 01:50:04",1142.58227983037
2022-05-13,"2022-05-13 02:00:07",1142.58227983037
2022-05-13,"2022-05-13 02:10:04",1142.58227983037
2022-05-13,"2022-05-13 02:20:05",1142.58227983037
2022-05-13,"2022-05-13 02:30:05",1142.58227983037
2022-05-13,"2022-05-13 02:40:05",1140.18845204732
2022-05-13,"2022-05-13 02:50:05",1140.18845204732
2022-05-13,"2022-05-13 03:00:09",1140.18845204732
2022-05-13,"2022-05-13 03:10:06",1137.65547481013
2022-05-13,"2022-05-13 03:20:06",1133.20841933036
2022-05-13,"2022-05-13 03:30:04",1131.12073905375
2022-05-13,"2022-05-13 03:40:04",1131.12073905375
2022-05-13,"2022-05-13 03:50:06",1131.12073905375
2022-05-13,"2022-05-13 04:00:07",1126.4772732419
2022-05-13,"2022-05-13 04:10:04",1126.4772732419
2022-05-13,"2022-05-13 04:20:04",1126.4772732419
2022-05-13,"2022-05-13 04:30:05",1126.4772732419
2022-05-13,"2022-05-13 04:40:04",1126.4772732419
2022-05-13,"2022-05-13 04:50:05",1126.4772732419
2022-05-13,"2022-05-13 05:00:10",1126.4772732419
2022-05-13,"2022-05-13 05:10:04",1126.4772732419
2022-05-13,"2022-05-13 05:20:06",1122.36402462277
2022-05-13,"2022-05-13 05:30:05",1122.36402462277
2022-05-13,"2022-05-13 05:40:04",1120.59091446314
2022-05-13,"2022-05-13 05:50:05",1120.59091446314
2022-05-13,"2022-05-13 06:00:08",1118.53954776491
2022-05-13,"2022-05-13 06:10:05",1118.53954776491
2022-05-13,"2022-05-13 06:20:05",1118.53954776491
2022-05-13,"2022-05-13 06:30:06",1118.53954776491
2022-05-13,"2022-05-13 06:40:04",1118.53954776491
2022-05-13,"2022-05-13 06:50:04",1118.53954776491
2022-05-13,"2022-05-13 07:00:10",1118.53954776491
2022-05-13,"2022-05-13 07:10:04",1118.53954776491
2022-05-13,"2022-05-13 07:20:05",1118.53954776491
2022-05-13,"2022-05-13 07:30:06",1118.53954776491
2022-05-13,"2022-05-13 07:40:04",1118.53954776491
2022-05-13,"2022-05-13 07:50:06",1118.53954776491
2022-05-13,"2022-05-13 08:00:07",1118.53954776491
2022-05-13,"2022-05-13 08:10:05",1118.53954776491
2022-05-13,"2022-05-13 08:20:05",1118.53954776491
2022-05-13,"2022-05-13 08:30:04",1118.53954776491
2022-05-13,"2022-05-13 08:40:04",1118.53954776491
2022-05-13,"2022-05-13 08:50:06",1118.53954776491
2022-05-13,"2022-05-13 09:00:08",1118.53954776491
2022-05-13,"2022-05-13 09:10:04",1118.53954776491
2022-05-13,"2022-05-13 09:20:05",1118.53954776491
2022-05-13,"2022-05-13 09:30:04",1118.53954776491
2022-05-13,"2022-05-13 09:40:04",1118.53954776491
2022-05-13,"2022-05-13 09:50:05",1118.53954776491
2022-05-13,"2022-05-13 10:00:09",1118.53954776491
2022-05-13,"2022-05-13 10:10:04",1118.53954776491
2022-05-13,"2022-05-13 10:20:04",1118.53954776491
2022-05-13,"2022-05-13 10:30:05",1118.53954776491
2022-05-13,"2022-05-13 10:40:04",1118.53954776491
2022-05-13,"2022-05-13 10:50:04",1118.53954776491
2022-05-13,"2022-05-13 11:00:08",1118.53954776491
2022-05-13,"2022-05-13 11:10:05",1118.53954776491
2022-05-13,"2022-05-13 11:20:04",1118.53954776491
2022-05-13,"2022-05-13 11:30:05",1118.53954776491
2022-05-13,"2022-05-13 11:40:04",1118.53954776491
2022-05-13,"2022-05-13 11:50:05",1118.53954776491
2022-05-13,"2022-05-13 12:00:08",1118.53954776491
2022-05-13,"2022-05-13 12:10:06",1118.53954776491
2022-05-13,"2022-05-13 12:20:06",1118.53954776491
2022-05-13,"2022-05-13 12:30:05",1118.53954776491
2022-05-13,"2022-05-13 12:40:04",1118.53954776491
2022-05-13,"2022-05-13 12:50:07",1118.53954776491
2022-05-13,"2022-05-13 13:00:06",1118.53954776491
2022-05-13,"2022-05-13 13:10:05",1118.53954776491
2022-05-13,"2022-05-13 13:20:06",1118.53954776491
2022-05-13,"2022-05-13 13:30:05",1118.53954776491
2022-05-13,"2022-05-13 13:40:04",1118.53954776491
2022-05-13,"2022-05-13 13:50:05",1118.53954776491
2022-05-13,"2022-05-13 14:00:07",1118.53954776491
2022-05-13,"2022-05-13 14:10:06",1118.53954776491
2022-05-13,"2022-05-13 14:20:05",1118.53954776491
2022-05-13,"2022-05-13 14:30:04",1118.53954776491
2022-05-13,"2022-05-13 14:40:05",1103.55765580479
2022-05-13,"2022-05-13 14:50:05",1103.55765580479
2022-05-13,"2022-05-13 15:00:07",1103.55765580479
2022-05-13,"2022-05-13 15:10:06",1103.55765580479
2022-05-13,"2022-05-13 15:20:05",1103.55765580479
2022-05-13,"2022-05-13 15:30:04",1103.55765580479
2022-05-13,"2022-05-13 15:40:06",1105.57116332651
2022-05-13,"2022-05-13 15:50:05",1124.57127743501
2022-05-13,"2022-05-13 16:00:07",1124.57127743501
2022-05-13,"2022-05-13 16:10:04",1109.62940676653
2022-05-13,"2022-05-13 16:20:04",1110.55804565836
2022-05-13,"2022-05-13 16:30:04",1110.55804565836
2022-05-13,"2022-05-13 16:40:04",1110.55804565836
2022-05-13,"2022-05-13 16:50:06",1112.55943527722
2022-05-13,"2022-05-13 17:00:09",1112.55943527722
2022-05-13,"2022-05-13 17:10:04",1112.55943527722
2022-05-13,"2022-05-13 17:20:05",1112.55943527722
2022-05-13,"2022-05-13 17:30:05",1112.55943527722
2022-05-13,"2022-05-13 17:40:06",1112.55943527722
2022-05-13,"2022-05-13 17:50:04",1112.55943527722
2022-05-13,"2022-05-13 18:00:06",1112.55943527722
2022-05-13,"2022-05-13 18:10:06",1115.65846215279
2022-05-13,"2022-05-13 18:20:05",1115.65846215279
2022-05-13,"2022-05-13 18:30:05",1115.65846215279
2022-05-13,"2022-05-13 18:40:07",1115.65846215279
2022-05-13,"2022-05-13 18:50:05",1115.65846215279
2022-05-13,"2022-05-13 19:00:09",1115.65846215279
2022-05-13,"2022-05-13 19:10:06",1115.65846215279
2022-05-13,"2022-05-13 19:20:06",1115.65846215279
2022-05-13,"2022-05-13 19:30:04",1115.65846215279
2022-05-13,"2022-05-13 19:40:04",1115.65846215279
2022-05-13,"2022-05-13 19:50:06",1115.65846215279
2022-05-13,"2022-05-13 20:00:06",1115.65846215279
2022-05-13,"2022-05-13 20:10:04",1117.59511603095
2022-05-13,"2022-05-13 20:20:05",1117.59511603095
2022-05-13,"2022-05-13 20:30:04",1117.59511603095
2022-05-13,"2022-05-13 20:40:04",1117.59511603095
2022-05-13,"2022-05-13 20:50:05",1117.59511603095
2022-05-13,"2022-05-13 21:00:09",1117.59511603095
2022-05-13,"2022-05-13 21:10:03",1117.59511603095
2022-05-13,"2022-05-13 21:20:04",1117.59511603095
2022-05-13,"2022-05-13 21:30:04",1117.59511603095
2022-05-13,"2022-05-13 21:40:05",1117.59511603095
2022-05-13,"2022-05-13 21:50:04",1117.59511603095
2022-05-13,"2022-05-13 22:00:05",1117.59511603095
2022-05-13,"2022-05-13 22:10:05",1117.59511603095
2022-05-13,"2022-05-13 22:20:05",1117.59511603095
2022-05-13,"2022-05-13 22:30:06",1117.59511603095
2022-05-13,"2022-05-13 22:40:04",1117.59511603095
2022-05-13,"2022-05-13 22:50:04",1126.24959136973
2022-05-13,"2022-05-13 23:00:08",1126.24959136973
2022-05-13,"2022-05-13 23:10:06",1126.24959136973
2022-05-13,"2022-05-13 23:20:04",1126.24959136973
2022-05-13,"2022-05-13 23:30:04",1126.24959136973
2022-05-13,"2022-05-13 23:40:04",1126.24959136973
2022-05-13,"2022-05-13 23:50:05",1126.24959136973
2022-05-14,"2022-05-14 00:00:09",1126.24959136973
2022-05-14,"2022-05-14 00:10:05",1126.24959136973
2022-05-14,"2022-05-14 00:20:04",1126.24959136973
2022-05-14,"2022-05-14 00:30:05",1126.24959136973
2022-05-14,"2022-05-14 00:40:05",1126.24959136973
2022-05-14,"2022-05-14 00:50:04",1126.24959136973
2022-05-14,"2022-05-14 01:00:06",1126.24959136973
2022-05-14,"2022-05-14 01:10:04",1126.24959136973
2022-05-14,"2022-05-14 01:20:04",1126.24959136973
2022-05-14,"2022-05-14 01:30:05",1126.24959136973
2022-05-14,"2022-05-14 01:40:04",1126.24959136973
2022-05-14,"2022-05-14 01:50:04",1126.24959136973
2022-05-14,"2022-05-14 02:00:07",1126.24959136973
2022-05-14,"2022-05-14 02:10:03",1126.24959136973
2022-05-14,"2022-05-14 02:20:04",1111.52027953617
2022-05-14,"2022-05-14 02:30:05",1111.52027953617
2022-05-14,"2022-05-14 02:40:05",1111.52027953617
2022-05-14,"2022-05-14 02:50:05",1111.52027953617
2022-05-14,"2022-05-14 03:00:07",1111.52027953617
2022-05-14,"2022-05-14 03:10:05",1111.52027953617
2022-05-14,"2022-05-14 03:20:05",1111.52027953617
2022-05-14,"2022-05-14 03:30:04",1111.52027953617
2022-05-14,"2022-05-14 03:40:04",1111.52027953617
2022-05-14,"2022-05-14 03:50:04",1111.52027953617
2022-05-14,"2022-05-14 04:00:08",1111.52027953617
2022-05-14,"2022-05-14 04:10:05",1111.52027953617
2022-05-14,"2022-05-14 04:20:04",1111.52027953617
2022-05-14,"2022-05-14 04:30:05",1111.52027953617
