"date_utc","date_time_utc","wrap_price"
2022-05-10,"2022-05-10 05:10:03",0.00372801883253869
2022-05-10,"2022-05-10 05:20:04",0.00372447844412086
2022-05-10,"2022-05-10 05:30:04",0.00371886470540298
2022-05-10,"2022-05-10 05:40:04",0.00371886470540298
2022-05-10,"2022-05-10 05:50:03",0.0037080410616174
2022-05-10,"2022-05-10 06:00:07",0.0037080410616174
2022-05-10,"2022-05-10 06:10:03",0.0037080410616174
2022-05-10,"2022-05-10 06:20:05",0.00370140558413972
2022-05-10,"2022-05-10 06:30:03",0.00370140558413972
2022-05-10,"2022-05-10 06:40:03",0.00370140558413972
2022-05-10,"2022-05-10 06:50:03",0.00370140558413972
2022-05-10,"2022-05-10 07:00:06",0.00370140558435385
2022-05-10,"2022-05-10 07:10:04",0.00370140558435385
2022-05-10,"2022-05-10 07:20:40",0.00370140558435385
2022-05-10,"2022-05-10 07:30:03",0.00370140558435385
2022-05-10,"2022-05-10 07:40:04",0.00370140558435385
2022-05-10,"2022-05-10 07:50:05",0.00370140558435385
2022-05-10,"2022-05-10 08:00:05",0.00370140558435385
2022-05-10,"2022-05-10 08:10:03",0.00370140558435385
2022-05-10,"2022-05-10 08:20:04",0.00370140558435385
2022-05-10,"2022-05-10 08:30:04",0.00370140558435385
2022-05-10,"2022-05-10 08:40:03",0.00370140558435385
2022-05-10,"2022-05-10 08:50:04",0.00370140558435385
2022-05-10,"2022-05-10 09:00:07",0.00370140558435385
2022-05-10,"2022-05-10 09:10:04",0.00370140558435385
2022-05-10,"2022-05-10 09:20:04",0.00370140558435385
2022-05-10,"2022-05-10 09:30:03",0.00370140558435385
2022-05-10,"2022-05-10 09:40:05",0.00370140558435385
2022-05-10,"2022-05-10 09:50:04",0.00370140558435385
2022-05-10,"2022-05-10 10:00:07",0.00370140558435385
2022-05-10,"2022-05-10 10:10:03",0.00370140558435385
2022-05-10,"2022-05-10 10:20:04",0.00370140558435385
2022-05-10,"2022-05-10 10:30:04",0.00370140558435385
2022-05-10,"2022-05-10 10:40:04",0.00370140558435385
2022-05-10,"2022-05-10 10:50:04",0.00370140558435385
2022-05-10,"2022-05-10 11:00:06",0.00370140558435385
2022-05-10,"2022-05-10 11:10:03",0.00370140558435385
2022-05-10,"2022-05-10 11:20:06",0.00370140558435385
2022-05-10,"2022-05-10 11:30:04",0.00370140558435385
2022-05-10,"2022-05-10 11:40:04",0.00370140558435385
2022-05-10,"2022-05-10 11:50:04",0.00370140558435385
2022-05-10,"2022-05-10 12:00:07",0.00370140558435385
2022-05-10,"2022-05-10 12:10:03",0.00370140558435385
2022-05-10,"2022-05-10 12:20:03",0.00370140558435385
2022-05-10,"2022-05-10 12:30:03",0.00370140558435385
2022-05-10,"2022-05-10 12:40:05",0.00369533318909717
2022-05-10,"2022-05-10 12:50:04",0.00369533318909717
2022-05-10,"2022-05-10 13:00:08",0.00369533318909717
2022-05-10,"2022-05-10 13:10:04",0.00369533318909717
2022-05-10,"2022-05-10 13:20:04",0.00369533318909717
2022-05-10,"2022-05-10 13:30:04",0.00369533318909717
2022-05-10,"2022-05-10 13:40:04",0.00368936406288828
2022-05-10,"2022-05-10 13:50:04",0.00368936406288828
2022-05-10,"2022-05-10 14:00:07",0.00368936406288828
2022-05-10,"2022-05-10 14:10:03",0.00368936406288828
2022-05-10,"2022-05-10 14:20:04",0.00368936406288828
2022-05-10,"2022-05-10 14:30:04",0.00368936406288828
2022-05-10,"2022-05-10 14:40:03",0.00368936406288828
2022-05-10,"2022-05-10 14:50:04",0.00368936406288828
2022-05-10,"2022-05-10 15:00:07",0.00368936406288828
2022-05-10,"2022-05-10 15:10:04",0.00369378958282394
2022-05-10,"2022-05-10 15:20:03",0.00369894756004729
2022-05-10,"2022-05-10 15:30:03",0.00369894756004729
2022-05-10,"2022-05-10 15:40:04",0.00369894756004729
2022-05-10,"2022-05-10 15:50:04",0.00369894756004729
2022-05-10,"2022-05-10 16:00:07",0.00369894756004729
2022-05-10,"2022-05-10 16:10:03",0.00369894756004729
2022-05-10,"2022-05-10 16:20:04",0.00369894756004729
2022-05-10,"2022-05-10 16:30:04",0.00369894756004729
2022-05-10,"2022-05-10 16:40:05",0.00369894756004729
2022-05-10,"2022-05-10 16:50:04",0.00369894756004729
2022-05-10,"2022-05-10 17:00:06",0.00369894756004729
2022-05-10,"2022-05-10 17:10:04",0.00369894756004729
2022-05-10,"2022-05-10 17:20:04",0.00369894756004729
2022-05-10,"2022-05-10 17:30:03",0.00369894756004729
2022-05-10,"2022-05-10 17:40:03",0.00369894756004729
2022-05-10,"2022-05-10 17:50:04",0.00369894756004729
2022-05-10,"2022-05-10 18:00:06",0.00369894756004729
2022-05-10,"2022-05-10 18:10:04",0.00369894756004729
2022-05-10,"2022-05-10 18:20:03",0.00369894756004729
2022-05-10,"2022-05-10 18:30:04",0.00369894756004729
2022-05-10,"2022-05-10 18:40:04",0.00369894756004729
2022-05-10,"2022-05-10 18:50:03",0.00369894756004729
2022-05-10,"2022-05-10 19:00:06",0.00369894756004729
2022-05-10,"2022-05-10 19:10:04",0.00369894756004729
2022-05-10,"2022-05-10 19:20:03",0.00369894756004729
2022-05-10,"2022-05-10 19:30:04",0.00369894756004729
2022-05-10,"2022-05-10 19:40:05",0.00369894756004729
2022-05-10,"2022-05-10 19:50:04",0.00369894756004729
2022-05-10,"2022-05-10 20:00:06",0.00369894756004729
2022-05-10,"2022-05-10 20:10:04",0.00369894756004729
2022-05-10,"2022-05-10 20:20:04",0.00369894756004729
2022-05-10,"2022-05-10 20:30:05",0.00369894756004729
2022-05-10,"2022-05-10 20:40:03",0.00370414975086198
2022-05-10,"2022-05-10 20:50:04",0.00370414975086198
2022-05-10,"2022-05-10 21:00:07",0.0037086685820622
2022-05-10,"2022-05-10 21:10:04",0.0037086685820622
2022-05-10,"2022-05-10 21:20:04",0.0037086685820622
2022-05-10,"2022-05-10 21:30:04",0.0037202257087957
2022-05-10,"2022-05-10 21:40:04",0.0037202257087957
2022-05-10,"2022-05-10 21:50:04",0.00372695928797534
2022-05-10,"2022-05-10 22:00:06",0.00372695928797534
2022-05-10,"2022-05-10 22:10:04",0.00373473886138791
2022-05-10,"2022-05-10 22:20:05",0.00373473886138791
2022-05-10,"2022-05-10 22:30:05",0.00373473886138791
2022-05-10,"2022-05-10 22:40:03",0.00373473886138791
2022-05-10,"2022-05-10 22:50:03",0.00373473886138791
2022-05-10,"2022-05-10 23:00:06",0.00373473886138791
2022-05-10,"2022-05-10 23:10:04",0.00373473886138791
2022-05-10,"2022-05-10 23:20:04",0.00373473886138791
2022-05-10,"2022-05-10 23:30:04",0.00373473886138791
2022-05-10,"2022-05-10 23:40:03",0.00373473886138791
2022-05-10,"2022-05-10 23:50:03",0.00373473886138791
2022-05-11,"2022-05-11 00:00:08",0.00373473886138791
2022-05-11,"2022-05-11 00:10:04",0.00373473886138791
2022-05-11,"2022-05-11 00:20:04",0.00372698212949001
2022-05-11,"2022-05-11 00:30:04",0.00371762625321567
2022-05-11,"2022-05-11 00:40:03",0.00371762625321567
2022-05-11,"2022-05-11 00:50:04",0.00371762625321567
2022-05-11,"2022-05-11 01:00:06",0.00371762625321567
2022-05-11,"2022-05-11 01:10:04",0.00371762625321567
2022-05-11,"2022-05-11 01:20:03",0.00371762625321567
2022-05-11,"2022-05-11 01:30:04",0.00371762625321567
2022-05-11,"2022-05-11 01:40:03",0.00371762625321567
2022-05-11,"2022-05-11 01:50:04",0.00371762625321567
2022-05-11,"2022-05-11 02:00:06",0.00371762625321567
2022-05-11,"2022-05-11 02:10:05",0.00371762625321567
2022-05-11,"2022-05-11 02:20:04",0.00371762625321567
2022-05-11,"2022-05-11 02:30:04",0.00371762625321567
2022-05-11,"2022-05-11 02:40:03",0.00371762625321567
2022-05-11,"2022-05-11 02:50:04",0.00371762625321567
2022-05-11,"2022-05-11 03:00:08",0.00371762625321567
2022-05-11,"2022-05-11 03:10:04",0.00371762625321567
2022-05-11,"2022-05-11 03:20:03",0.00371762625321567
2022-05-11,"2022-05-11 03:30:04",0.00371762625321567
2022-05-11,"2022-05-11 03:40:03",0.00371762625321567
2022-05-11,"2022-05-11 03:50:03",0.00371762625321567
2022-05-11,"2022-05-11 04:00:06",0.00371762625321567
2022-05-11,"2022-05-11 04:10:03",0.00371762625321567
2022-05-11,"2022-05-11 04:20:03",0.00371762625321567
2022-05-11,"2022-05-11 04:30:03",0.00371762625321567
2022-05-11,"2022-05-11 04:40:03",0.00371762625321567
2022-05-11,"2022-05-11 04:50:04",0.00371762625321567
2022-05-11,"2022-05-11 05:00:05",0.00371762625321567
2022-05-11,"2022-05-11 05:10:03",0.00371762625321567
2022-05-11,"2022-05-11 05:20:03",0.00372211120961845
2022-05-11,"2022-05-11 05:30:04",0.00372211120961845
2022-05-11,"2022-05-11 05:40:05",0.00372211120961845
2022-05-11,"2022-05-11 05:50:03",0.00372211120961845
2022-05-11,"2022-05-11 06:00:07",0.00372211120961845
2022-05-11,"2022-05-11 06:10:04",0.00372211120961845
2022-05-11,"2022-05-11 06:20:04",0.00372211120961845
2022-05-11,"2022-05-11 06:30:04",0.00372211120961845
2022-05-11,"2022-05-11 06:40:04",0.00372211120961845
2022-05-11,"2022-05-11 06:50:03",0.00373038523800444
2022-05-11,"2022-05-11 07:00:08",0.00373038523800444
2022-05-11,"2022-05-11 07:10:03",0.00374069461828358
2022-05-11,"2022-05-11 07:20:03",0.00374069461828358
2022-05-11,"2022-05-11 07:30:04",0.00374069461828358
2022-05-11,"2022-05-11 07:40:04",0.00374069461828358
2022-05-11,"2022-05-11 07:50:05",0.00375868610813175
2022-05-11,"2022-05-11 08:00:05",0.00375868610813175
2022-05-11,"2022-05-11 08:10:04",0.00376450529173551
2022-05-11,"2022-05-11 08:20:03",0.00376450529173551
2022-05-11,"2022-05-11 08:30:03",0.00376450529173551
2022-05-11,"2022-05-11 08:40:03",0.00376450529173551
2022-05-11,"2022-05-11 08:50:03",0.00376450529173551
2022-05-11,"2022-05-11 09:00:06",0.00376450529173551
2022-05-11,"2022-05-11 09:10:04",0.00376450529173551
2022-05-11,"2022-05-11 09:20:03",0.00376450529173551
2022-05-11,"2022-05-11 09:30:04",0.00376450529173551
2022-05-11,"2022-05-11 09:40:03",0.00375827909786078
2022-05-11,"2022-05-11 09:50:04",0.00375827909786078
2022-05-11,"2022-05-11 10:00:06",0.00375827909786078
2022-05-11,"2022-05-11 10:10:04",0.00375827909786078
2022-05-11,"2022-05-11 10:20:03",0.00374546412237832
2022-05-11,"2022-05-11 10:30:05",0.00374546412237832
2022-05-11,"2022-05-11 10:40:04",0.00374546412237832
2022-05-11,"2022-05-11 10:50:03",0.00374546412237832
2022-05-11,"2022-05-11 11:00:07",0.00374546412237832
2022-05-11,"2022-05-11 11:10:03",0.00374546412237832
2022-05-11,"2022-05-11 11:20:05",0.00374546412237832
2022-05-11,"2022-05-11 11:30:03",0.00374546412237832
2022-05-11,"2022-05-11 11:40:03",0.00374546412237832
2022-05-11,"2022-05-11 11:50:03",0.0037515418233648
2022-05-11,"2022-05-11 12:00:08",0.0037515418233648
2022-05-11,"2022-05-11 12:10:04",0.0037553268164017
2022-05-11,"2022-05-11 12:20:03",0.00375885989995068
2022-05-11,"2022-05-11 12:30:03",0.00375885989995068
2022-05-11,"2022-05-11 12:40:04",0.00376745032677563
2022-05-11,"2022-05-11 12:50:05",0.00378840367258432
2022-05-11,"2022-05-11 13:00:06",0.00382300417185252
2022-05-11,"2022-05-11 13:10:04",0.00382300417185252
2022-05-11,"2022-05-11 13:20:04",0.00382300417185252
2022-05-11,"2022-05-11 13:30:04",0.00380862867204595
2022-05-11,"2022-05-11 13:40:05",0.00379687968902774
2022-05-11,"2022-05-11 13:50:03",0.00379687968902774
2022-05-11,"2022-05-11 14:00:05",0.0037859750510491
2022-05-11,"2022-05-11 14:10:04",0.0037859750510491
2022-05-11,"2022-05-11 14:20:04",0.00377581009641426
2022-05-11,"2022-05-11 14:30:03",0.00376650970362807
2022-05-11,"2022-05-11 14:40:04",0.00375484673276001
2022-05-11,"2022-05-11 14:50:03",0.00375484673276001
2022-05-11,"2022-05-11 15:00:06",0.00373896659522634
2022-05-11,"2022-05-11 15:10:05",0.00373896659522634
2022-05-11,"2022-05-11 15:20:04",0.00373896659522634
2022-05-11,"2022-05-11 15:30:04",0.00373896659522634
2022-05-11,"2022-05-11 15:40:03",0.00373896659522634
2022-05-11,"2022-05-11 15:50:03",0.00373896659522634
2022-05-11,"2022-05-11 16:00:07",0.00374462927607262
2022-05-11,"2022-05-11 16:10:04",0.00374462927607262
2022-05-11,"2022-05-11 16:20:03",0.00375423817064209
2022-05-11,"2022-05-11 16:30:05",0.00375423817064209
2022-05-11,"2022-05-11 16:40:03",0.00376168069143021
2022-05-11,"2022-05-11 16:50:04",0.00376168069143021
2022-05-11,"2022-05-11 17:00:06",0.00377705733621724
2022-05-11,"2022-05-11 17:10:03",0.00377705733621724
2022-05-11,"2022-05-11 17:20:04",0.00377705733621724
2022-05-11,"2022-05-11 17:30:05",0.00378140307734905
2022-05-11,"2022-05-11 17:40:04",0.00378520362006165
2022-05-11,"2022-05-11 17:50:03",0.00379679411856609
2022-05-11,"2022-05-11 18:00:07",0.00379679411856609
2022-05-11,"2022-05-11 18:10:04",0.00379679411856609
2022-05-11,"2022-05-11 18:20:03",0.00379772212174668
2022-05-11,"2022-05-11 18:30:04",0.00379772212174668
2022-05-11,"2022-05-11 18:40:03",0.00379772212174668
2022-05-11,"2022-05-11 18:50:04",0.00379772212174668
2022-05-11,"2022-05-11 19:00:06",0.00379772212174668
2022-05-11,"2022-05-11 19:10:03",0.00379772212174668
2022-05-11,"2022-05-11 19:20:04",0.00379772212174668
2022-05-11,"2022-05-11 19:30:04",0.00379772212174668
2022-05-11,"2022-05-11 19:40:04",0.00381192006067873
2022-05-11,"2022-05-11 19:50:04",0.00381192006067873
2022-05-11,"2022-05-11 20:00:07",0.00381192006067873
2022-05-11,"2022-05-11 20:10:03",0.00381192006067873
2022-05-11,"2022-05-11 20:20:03",0.00381192006067873
2022-05-11,"2022-05-11 20:30:05",0.00381192006067873
2022-05-11,"2022-05-11 20:40:03",0.00381192006067873
2022-05-11,"2022-05-11 20:50:03",0.00381192006067873
2022-05-11,"2022-05-11 21:00:08",0.00381192006067873
2022-05-11,"2022-05-11 21:10:04",0.00381966946342785
2022-05-11,"2022-05-11 21:20:03",0.00381966946342785
2022-05-11,"2022-05-11 21:30:04",0.00381966946342785
2022-05-11,"2022-05-11 21:40:03",0.0038282766156454
2022-05-11,"2022-05-11 21:50:03",0.00382780341062866
2022-05-11,"2022-05-11 22:00:06",0.00382780341062866
2022-05-11,"2022-05-11 22:10:03",0.00382780341062866
2022-05-11,"2022-05-11 22:20:04",0.00382259786796896
2022-05-11,"2022-05-11 22:30:05",0.00382259786796896
2022-05-11,"2022-05-11 22:40:03",0.00382259786796896
2022-05-11,"2022-05-11 22:50:04",0.00382259786796896
2022-05-11,"2022-05-11 23:00:06",0.00382259786796896
2022-05-11,"2022-05-11 23:10:03",0.00382259786796896
2022-05-11,"2022-05-11 23:20:03",0.00382259786796896
2022-05-11,"2022-05-11 23:30:03",0.00382259786796896
2022-05-11,"2022-05-11 23:40:03",0.00382259786796896
2022-05-11,"2022-05-11 23:50:04",0.00382259786796896
2022-05-12,"2022-05-12 00:00:08",0.00382259786796896
2022-05-12,"2022-05-12 00:10:04",0.00382259786796896
2022-05-12,"2022-05-12 00:20:03",0.00382259786796896
2022-05-12,"2022-05-12 00:30:04",0.00382259786796896
2022-05-12,"2022-05-12 00:40:03",0.00381052240013194
2022-05-12,"2022-05-12 00:50:04",0.00379918184910209
2022-05-12,"2022-05-12 01:00:06",0.00379918184910209
2022-05-12,"2022-05-12 01:10:03",0.00379918184910209
2022-05-12,"2022-05-12 01:20:04",0.00379918184910209
2022-05-12,"2022-05-12 01:30:04",0.00379918184910209
2022-05-12,"2022-05-12 01:40:03",0.00379918184910209
2022-05-12,"2022-05-12 01:50:04",0.00379918184910209
2022-05-12,"2022-05-12 02:00:05",0.00379918184910209
2022-05-12,"2022-05-12 02:10:03",0.00379918184910209
2022-05-12,"2022-05-12 02:20:03",0.00379918184910209
2022-05-12,"2022-05-12 02:30:04",0.00379918184910209
2022-05-12,"2022-05-12 02:40:03",0.00379918184910209
2022-05-12,"2022-05-12 02:50:05",0.00379918184910209
2022-05-12,"2022-05-12 03:00:05",0.00381123353014525
2022-05-12,"2022-05-12 03:10:04",0.00381123353014525
2022-05-12,"2022-05-12 03:20:04",0.00382254388607313
2022-05-12,"2022-05-12 03:30:05",0.00383894832310775
2022-05-12,"2022-05-12 03:40:04",0.00383894832310775
2022-05-12,"2022-05-12 03:50:03",0.00383894832310775
2022-05-12,"2022-05-12 04:00:06",0.00383894832310775
2022-05-12,"2022-05-12 04:10:04",0.00385735170951868
2022-05-12,"2022-05-12 04:20:04",0.00385735170951868
2022-05-12,"2022-05-12 04:30:03",0.00388311521459316
2022-05-12,"2022-05-12 04:40:03",0.00388311521459316
2022-05-12,"2022-05-12 04:50:04",0.00388311521459316
2022-05-12,"2022-05-12 05:00:06",0.00389252731020586
2022-05-12,"2022-05-12 05:10:04",0.00389252731020586
2022-05-12,"2022-05-12 05:20:04",0.00389252731020586
2022-05-12,"2022-05-12 05:30:04",0.00390568228721362
2022-05-12,"2022-05-12 05:40:05",0.00390568228721362
2022-05-12,"2022-05-12 05:50:03",0.00373396705827027
2022-05-12,"2022-05-12 06:00:05",0.00374228635177354
2022-05-12,"2022-05-12 06:10:04",0.00374787023737826
2022-05-12,"2022-05-12 06:20:04",0.00374787023737826
2022-05-12,"2022-05-12 06:30:04",0.00374787023737826
2022-05-12,"2022-05-12 06:40:03",0.00373905931406443
2022-05-12,"2022-05-12 06:50:04",0.00373905931406443
2022-05-12,"2022-05-12 07:00:07",0.00373905931406443
2022-05-12,"2022-05-12 07:10:03",0.00373905931406443
2022-05-12,"2022-05-12 07:20:04",0.00373905931406443
2022-05-12,"2022-05-12 07:30:03",0.00373905931406443
2022-05-12,"2022-05-12 07:40:04",0.00373905931406443
2022-05-12,"2022-05-12 07:50:03",0.00372827086310902
2022-05-12,"2022-05-12 08:00:05",0.00372827086310902
2022-05-12,"2022-05-12 08:10:04",0.00370795163459316
2022-05-12,"2022-05-12 08:20:03",0.00369864007132063
2022-05-12,"2022-05-12 08:30:03",0.00369864007132063
2022-05-12,"2022-05-12 08:40:03",0.00369864007132063
2022-05-12,"2022-05-12 08:50:03",0.00369864007132063
2022-05-12,"2022-05-12 09:00:08",0.00369864007132063
2022-05-12,"2022-05-12 09:10:04",0.00369864007132063
2022-05-12,"2022-05-12 09:20:03",0.00369864007132063
2022-05-12,"2022-05-12 09:30:04",0.00369864007132063
2022-05-12,"2022-05-12 09:40:03",0.00369864007132063
2022-05-12,"2022-05-12 09:50:04",0.00369864007132063
2022-05-12,"2022-05-12 10:00:05",0.00369864007132063
2022-05-12,"2022-05-12 10:10:03",0.00369864007132063
2022-05-12,"2022-05-12 10:20:04",0.00369864007132063
2022-05-12,"2022-05-12 10:30:03",0.00369864007132063
2022-05-12,"2022-05-12 10:40:04",0.00369145391309052
2022-05-12,"2022-05-12 10:50:03",0.00369145391309052
2022-05-12,"2022-05-12 11:00:05",0.00366172501882257
2022-05-12,"2022-05-12 11:10:03",0.00366172501882257
2022-05-12,"2022-05-12 11:20:03",0.00366172501882257
2022-05-12,"2022-05-12 11:30:04",0.00366172501882257
2022-05-12,"2022-05-12 11:40:05",0.00366172501882257
2022-05-12,"2022-05-12 11:50:04",0.00366699050950409
2022-05-12,"2022-05-12 12:00:06",0.00367466664535589
2022-05-12,"2022-05-12 12:10:04",0.00367466664535589
2022-05-12,"2022-05-12 12:20:04",0.00367466664535589
2022-05-12,"2022-05-12 12:30:04",0.00367466664535589
2022-05-12,"2022-05-12 12:40:05",0.00367940682511242
2022-05-12,"2022-05-12 12:50:03",0.00367940682511242
2022-05-12,"2022-05-12 13:00:05",0.00367940682511242
2022-05-12,"2022-05-12 13:10:05",0.00367940682511242
2022-05-12,"2022-05-12 13:20:04",0.00367940682511242
2022-05-12,"2022-05-12 13:30:04",0.00367940682511242
2022-05-12,"2022-05-12 13:40:03",0.00368387615325236
2022-05-12,"2022-05-12 13:50:04",0.00368387615325236
2022-05-12,"2022-05-12 14:00:05",0.00368387615325236
2022-05-12,"2022-05-12 14:10:03",0.00368387615325236
2022-05-12,"2022-05-12 14:20:04",0.00368387615325236
2022-05-12,"2022-05-12 14:30:03",0.00368387615325236
2022-05-12,"2022-05-12 14:40:03",0.00368387615325236
2022-05-12,"2022-05-12 14:50:04",0.00368387615325236
2022-05-12,"2022-05-12 15:00:05",0.00368387615325236
2022-05-12,"2022-05-12 15:10:03",0.00368387615325236
2022-05-12,"2022-05-12 15:20:04",0.00368387615325236
2022-05-12,"2022-05-12 15:30:03",0.00367164610208198
2022-05-12,"2022-05-12 15:40:05",0.00366267891159496
2022-05-12,"2022-05-12 15:50:04",0.00366267891159496
2022-05-12,"2022-05-12 16:00:06",0.00366267891159496
2022-05-12,"2022-05-12 16:10:03",0.00366267891159496
2022-05-12,"2022-05-12 16:20:03",0.00365876120700626
2022-05-12,"2022-05-12 16:30:03",0.00365876120700626
2022-05-12,"2022-05-12 16:40:03",0.00365509319692844
2022-05-12,"2022-05-12 16:50:03",0.00364979832551865
2022-05-12,"2022-05-12 17:00:06",0.00364979832551865
2022-05-12,"2022-05-12 17:10:04",0.00364979832551865
2022-05-12,"2022-05-12 17:20:03",0.0036427800024542
2022-05-12,"2022-05-12 17:30:04",0.0036427800024542
2022-05-12,"2022-05-12 17:40:03",0.0036427800024542
2022-05-12,"2022-05-12 17:50:03",0.0036427800024542
2022-05-12,"2022-05-12 18:00:04",0.0036427800024542
2022-05-12,"2022-05-12 18:10:03",0.0036427800024542
2022-05-12,"2022-05-12 18:20:03",0.0036427800024542
2022-05-12,"2022-05-12 18:30:04",0.0036427800024542
2022-05-12,"2022-05-12 18:40:03",0.0036427800024542
2022-05-12,"2022-05-12 18:50:20",0.0036427800024542
2022-05-12,"2022-05-12 19:00:06",0.0036427800024542
2022-05-12,"2022-05-12 19:10:05",0.0036470928982507
2022-05-12,"2022-05-12 19:20:04",0.0036470928982507
2022-05-12,"2022-05-12 19:30:04",0.0036470928982507
2022-05-12,"2022-05-12 19:40:03",0.0036470928982507
2022-05-12,"2022-05-12 19:50:04",0.0036470928982507
2022-05-12,"2022-05-12 20:00:06",0.0036470928982507
2022-05-12,"2022-05-12 20:10:04",0.0036470928982507
2022-05-12,"2022-05-12 20:20:04",0.0036470928982507
2022-05-12,"2022-05-12 20:30:04",0.0036470928982507
2022-05-12,"2022-05-12 20:40:03",0.0036470928982507
2022-05-12,"2022-05-12 20:50:04",0.0036470928982507
2022-05-12,"2022-05-12 21:00:08",0.0036470928982507
2022-05-12,"2022-05-12 21:10:03",0.00365355209972552
2022-05-12,"2022-05-12 21:20:04",0.00365355209972552
