"date_utc","date_time_utc","kusd_price"
2022-06-18,"2022-06-18 18:50:03",0.825187336266086
2022-06-18,"2022-06-18 19:00:06",0.825187336266086
2022-06-18,"2022-06-18 19:10:04",0.829258348477157
2022-06-18,"2022-06-18 19:20:03",0.833620093520712
2022-06-18,"2022-06-18 19:30:04",0.838294345634149
2022-06-18,"2022-06-18 19:40:04",0.859405200226041
2022-06-18,"2022-06-18 19:50:03",0.862884251624043
2022-06-18,"2022-06-18 20:00:05",0.866602380442474
2022-06-18,"2022-06-18 20:10:04",0.870230770473682
2022-06-18,"2022-06-18 20:20:04",0.869049160219988
2022-06-18,"2022-06-18 20:30:04",0.875754802791399
2022-06-18,"2022-06-18 20:40:03",0.87595970429612
2022-06-18,"2022-06-18 20:50:04",0.89722679602243
2022-06-18,"2022-06-18 21:00:05",0.895221090750433
2022-06-18,"2022-06-18 21:10:03",0.881425220899702
2022-06-18,"2022-06-18 21:20:03",0.884293456095563
2022-06-18,"2022-06-18 21:30:04",0.865903001006311
2022-06-18,"2022-06-18 21:40:04",0.866253495170459
2022-06-18,"2022-06-18 21:50:04",0.857327485670032
2022-06-18,"2022-06-18 22:00:05",0.857236898759266
2022-06-18,"2022-06-18 22:10:03",0.857236898759266
2022-06-18,"2022-06-18 22:20:04",0.852891768657662
2022-06-18,"2022-06-18 22:30:04",0.847546735066462
2022-06-18,"2022-06-18 22:40:04",0.84707789950704
2022-06-18,"2022-06-18 22:50:03",0.84707789950704
2022-06-18,"2022-06-18 23:00:06",0.84707789950704
2022-06-18,"2022-06-18 23:10:04",0.84707789950704
2022-06-18,"2022-06-18 23:20:03",0.84707789950704
2022-06-18,"2022-06-18 23:30:04",0.84707789950704
2022-06-18,"2022-06-18 23:40:03",0.84707789950704
2022-06-18,"2022-06-18 23:50:03",0.84707789950704
2022-06-19,"2022-06-19 00:00:09",0.84707789950704
2022-06-19,"2022-06-19 00:10:04",0.837679958359686
2022-06-19,"2022-06-19 00:20:03",0.839937955207729
2022-06-19,"2022-06-19 00:30:03",0.840100152298253
2022-06-19,"2022-06-19 00:40:03",0.840100152298253
2022-06-19,"2022-06-19 00:50:03",0.840100152298253
2022-06-19,"2022-06-19 01:00:05",0.843240813966111
2022-06-19,"2022-06-19 01:10:04",0.848856833800978
2022-06-19,"2022-06-19 01:20:03",0.848856833800978
2022-06-19,"2022-06-19 01:30:04",0.848856833800978
2022-06-19,"2022-06-19 01:40:03",0.848856833800978
2022-06-19,"2022-06-19 01:50:04",0.852854806179001
2022-06-19,"2022-06-19 02:00:05",0.852854806179001
2022-06-19,"2022-06-19 02:10:03",0.852854806179001
2022-06-19,"2022-06-19 02:20:04",0.854349379784711
2022-06-19,"2022-06-19 02:30:04",0.855333770176049
2022-06-19,"2022-06-19 02:40:03",0.867805395138351
2022-06-19,"2022-06-19 02:50:04",0.866959552912946
2022-06-19,"2022-06-19 03:00:06",0.868861809448863
2022-06-19,"2022-06-19 03:10:04",0.868861809448863
2022-06-19,"2022-06-19 03:20:04",0.868861809448863
2022-06-19,"2022-06-19 03:30:03",0.868638131324149
2022-06-19,"2022-06-19 03:40:04",0.868638131324149
2022-06-19,"2022-06-19 03:50:04",0.868733661481569
2022-06-19,"2022-06-19 04:00:05",0.868733661481569
2022-06-19,"2022-06-19 04:10:04",0.868733661481569
2022-06-19,"2022-06-19 04:20:03",0.868733661481569
2022-06-19,"2022-06-19 04:30:04",0.868733661481569
2022-06-19,"2022-06-19 04:40:03",0.867451888800698
2022-06-19,"2022-06-19 04:50:04",0.867451888800698
2022-06-19,"2022-06-19 05:00:05",0.867451888800698
2022-06-19,"2022-06-19 05:10:04",0.867451888800698
2022-06-19,"2022-06-19 05:20:04",0.870155914970427
2022-06-19,"2022-06-19 05:30:04",0.872319339267977
2022-06-19,"2022-06-19 05:40:04",0.872319339267977
2022-06-19,"2022-06-19 05:50:04",0.879120456826895
2022-06-19,"2022-06-19 06:00:05",0.879120456826895
2022-06-19,"2022-06-19 06:10:04",0.879120456826895
2022-06-19,"2022-06-19 06:20:03",0.879625032599068
2022-06-19,"2022-06-19 06:30:03",0.879408342972778
2022-06-19,"2022-06-19 06:40:04",0.879408342972778
2022-06-19,"2022-06-19 06:50:03",0.875543935316185
2022-06-19,"2022-06-19 07:00:06",0.875543935316185
2022-06-19,"2022-06-19 07:10:03",0.879082517995993
2022-06-19,"2022-06-19 07:20:03",0.877767032805126
2022-06-19,"2022-06-19 07:30:04",0.876214941915433
2022-06-19,"2022-06-19 07:40:04",0.876214941915433
2022-06-19,"2022-06-19 07:50:03",0.876214941915433
2022-06-19,"2022-06-19 08:00:06",0.876214941915433
2022-06-19,"2022-06-19 08:10:03",0.876214941915433
2022-06-19,"2022-06-19 08:20:04",0.876214941915433
2022-06-19,"2022-06-19 08:30:04",0.876214941915433
2022-06-19,"2022-06-19 08:40:03",0.876214941915433
2022-06-19,"2022-06-19 08:50:03",0.859055135994981
2022-06-19,"2022-06-19 09:00:05",0.858489713042231
2022-06-19,"2022-06-19 09:10:03",0.858400662671931
2022-06-19,"2022-06-19 09:20:04",0.858400662671931
2022-06-19,"2022-06-19 09:30:04",0.858535045343121
2022-06-19,"2022-06-19 09:40:04",0.858535045343121
2022-06-19,"2022-06-19 09:50:03",0.857324464911617
2022-06-19,"2022-06-19 10:00:05",0.857324464911617
2022-06-19,"2022-06-19 10:10:04",0.857324464911617
2022-06-19,"2022-06-19 10:20:04",0.855216499469707
2022-06-19,"2022-06-19 10:30:03",0.841205103137646
2022-06-19,"2022-06-19 10:40:03",0.832673110283976
2022-06-19,"2022-06-19 10:50:04",0.832562920965289
2022-06-19,"2022-06-19 11:00:05",0.832919157659961
2022-06-19,"2022-06-19 11:10:04",0.831846724409885
2022-06-19,"2022-06-19 11:20:03",0.831186900721073
2022-06-19,"2022-06-19 11:30:03",0.831186900721073
2022-06-19,"2022-06-19 11:40:03",0.831186900721073
2022-06-19,"2022-06-19 11:50:04",0.829057634263938
2022-06-19,"2022-06-19 12:00:06",0.829410658719545
2022-06-19,"2022-06-19 12:10:04",0.829410658719545
2022-06-19,"2022-06-19 12:20:03",0.829410658719545
2022-06-19,"2022-06-19 12:30:03",0.829410658719545
2022-06-19,"2022-06-19 12:40:03",0.829542749044313
2022-06-19,"2022-06-19 12:50:03",0.829542749044313
2022-06-19,"2022-06-19 13:00:06",0.829542749044313
2022-06-19,"2022-06-19 13:10:04",0.829542749044313
2022-06-19,"2022-06-19 13:20:04",0.829542749044313
2022-06-19,"2022-06-19 13:30:04",0.829542749044313
2022-06-19,"2022-06-19 13:40:04",0.829542749044313
2022-06-19,"2022-06-19 13:50:03",0.829542749044313
2022-06-19,"2022-06-19 14:00:06",0.829540009579342
2022-06-19,"2022-06-19 14:10:03",0.829540009579342
2022-06-19,"2022-06-19 14:20:03",0.829540009579342
2022-06-19,"2022-06-19 14:30:03",0.832184020035961
2022-06-19,"2022-06-19 14:40:04",0.832184020035961
2022-06-19,"2022-06-19 14:50:03",0.832223562919184
2022-06-19,"2022-06-19 15:00:06",0.818192459617229
2022-06-19,"2022-06-19 15:10:04",0.823172464020031
2022-06-19,"2022-06-19 15:20:04",0.826958551815408
2022-06-19,"2022-06-19 15:30:03",0.826958551815408
2022-06-19,"2022-06-19 15:40:04",0.826958551815408
2022-06-19,"2022-06-19 15:50:03",0.826958551815408
2022-06-19,"2022-06-19 16:00:06",0.827950636430135
2022-06-19,"2022-06-19 16:10:03",0.827950636430135
2022-06-19,"2022-06-19 16:20:03",0.827950636430135
2022-06-19,"2022-06-19 16:30:04",0.827950636430135
2022-06-19,"2022-06-19 16:40:03",0.827187946891103
2022-06-19,"2022-06-19 16:50:04",0.827187946891103
2022-06-19,"2022-06-19 17:00:06",0.820716222010687
2022-06-19,"2022-06-19 17:10:03",0.820716222010687
2022-06-19,"2022-06-19 17:20:03",0.821614489862832
2022-06-19,"2022-06-19 17:30:03",0.821614489862832
2022-06-19,"2022-06-19 17:40:03",0.821614489862832
2022-06-19,"2022-06-19 17:50:04",0.821614489862832
2022-06-19,"2022-06-19 18:00:06",0.821614489862832
2022-06-19,"2022-06-19 18:10:04",0.821614489862832
2022-06-19,"2022-06-19 18:20:03",0.821614489862832
2022-06-19,"2022-06-19 18:30:03",0.821614489862832
2022-06-19,"2022-06-19 18:40:03",0.821614489862832
2022-06-19,"2022-06-19 18:50:03",0.821614489862832
2022-06-19,"2022-06-19 19:00:05",0.824245745804235
2022-06-19,"2022-06-19 19:10:03",0.80854889384543
2022-06-19,"2022-06-19 19:20:03",0.810668146180431
2022-06-19,"2022-06-19 19:30:03",0.810568262640692
2022-06-19,"2022-06-19 19:40:03",0.810536513752747
2022-06-19,"2022-06-19 19:50:03",0.81052329180719
2022-06-19,"2022-06-19 20:00:06",0.81052329180719
2022-06-19,"2022-06-19 20:10:03",0.81052329180719
2022-06-19,"2022-06-19 20:20:03",0.81052329180719
2022-06-19,"2022-06-19 20:30:04",0.80048679148772
2022-06-19,"2022-06-19 20:40:04",0.80398602988271
2022-06-19,"2022-06-19 20:50:03",0.79625068906408
2022-06-19,"2022-06-19 21:00:06",0.795921432457618
2022-06-19,"2022-06-19 21:10:03",0.786175852564075
2022-06-19,"2022-06-19 21:20:03",0.793909586963713
2022-06-19,"2022-06-19 21:30:04",0.793745387654281
2022-06-19,"2022-06-19 21:40:03",0.793745387654281
2022-06-19,"2022-06-19 21:50:03",0.802474604323977
2022-06-19,"2022-06-19 22:00:06",0.799362475357796
2022-06-19,"2022-06-19 22:10:04",0.799363486235415
2022-06-19,"2022-06-19 22:20:04",0.799363486235415
2022-06-19,"2022-06-19 22:30:03",0.799363486235415
2022-06-19,"2022-06-19 22:40:03",0.799363486235415
2022-06-19,"2022-06-19 22:50:04",0.799363486235415
2022-06-19,"2022-06-19 23:00:06",0.80117963432282
2022-06-19,"2022-06-19 23:10:03",0.799302373482384
2022-06-19,"2022-06-19 23:20:03",0.799302373482384
2022-06-19,"2022-06-19 23:30:03",0.79847400797545
2022-06-19,"2022-06-19 23:40:04",0.79847400797545
2022-06-19,"2022-06-19 23:50:03",0.79847400797545
2022-06-20,"2022-06-20 00:00:07",0.79847400797545
2022-06-20,"2022-06-20 00:10:03",0.797100872793257
2022-06-20,"2022-06-20 00:20:03",0.797100872793257
2022-06-20,"2022-06-20 00:30:03",0.797100872793257
2022-06-20,"2022-06-20 00:40:04",0.797100872793257
2022-06-20,"2022-06-20 00:50:04",0.797100872793257
2022-06-20,"2022-06-20 01:00:06",0.797100872793257
2022-06-20,"2022-06-20 01:10:04",0.797100872793257
2022-06-20,"2022-06-20 01:20:04",0.798154436245113
2022-06-20,"2022-06-20 01:30:04",0.798154436245113
2022-06-20,"2022-06-20 01:40:03",0.798154436245113
2022-06-20,"2022-06-20 01:50:03",0.798154436245113
2022-06-20,"2022-06-20 02:00:06",0.798154436245113
2022-06-20,"2022-06-20 02:10:04",0.796495087391373
2022-06-20,"2022-06-20 02:20:04",0.796495087391373
2022-06-20,"2022-06-20 02:30:04",0.796495087391373
2022-06-20,"2022-06-20 02:40:03",0.795471055465586
2022-06-20,"2022-06-20 02:50:03",0.794983858427566
2022-06-20,"2022-06-20 03:00:04",0.794983858427566
2022-06-20,"2022-06-20 03:10:03",0.794983858427566
2022-06-20,"2022-06-20 03:20:03",0.798775707151714
2022-06-20,"2022-06-20 03:30:03",0.798775707151714
2022-06-20,"2022-06-20 03:40:03",0.798775707151714
2022-06-20,"2022-06-20 03:50:04",0.79961460886906
2022-06-20,"2022-06-20 04:00:05",0.799938617208563
2022-06-20,"2022-06-20 04:10:03",0.800348257534006
2022-06-20,"2022-06-20 04:20:04",0.800348257534006
2022-06-20,"2022-06-20 04:30:03",0.800348257534006
2022-06-20,"2022-06-20 04:40:04",0.800348257534006
2022-06-20,"2022-06-20 04:50:03",0.800348257534006
2022-06-20,"2022-06-20 05:00:06",0.800348257534006
2022-06-20,"2022-06-20 05:10:03",0.800348257534006
2022-06-20,"2022-06-20 05:20:04",0.800348257534006
2022-06-20,"2022-06-20 05:30:03",0.800348257534006
2022-06-20,"2022-06-20 05:40:03",0.800348257534006
2022-06-20,"2022-06-20 05:50:04",0.800348257534006
2022-06-20,"2022-06-20 06:00:05",0.800348257534006
2022-06-20,"2022-06-20 06:10:04",0.800348257534006
2022-06-20,"2022-06-20 06:20:03",0.800348257534006
2022-06-20,"2022-06-20 06:30:03",0.800348257534006
2022-06-20,"2022-06-20 06:40:03",0.800348257534006
2022-06-20,"2022-06-20 06:50:04",0.799453311059152
2022-06-20,"2022-06-20 07:00:05",0.799453311059152
2022-06-20,"2022-06-20 07:10:03",0.780820853789719
2022-06-20,"2022-06-20 07:20:04",0.768170217825374
2022-06-20,"2022-06-20 07:30:03",0.76946356433811
2022-06-20,"2022-06-20 07:40:03",0.76946356433811
2022-06-20,"2022-06-20 07:50:03",0.76946356433811
2022-06-20,"2022-06-20 08:00:05",0.777499030653766
2022-06-20,"2022-06-20 08:10:04",0.777499030653766
2022-06-20,"2022-06-20 08:20:04",0.777499030653766
2022-06-20,"2022-06-20 08:30:03",0.777499030653766
2022-06-20,"2022-06-20 08:40:03",0.777499030653766
2022-06-20,"2022-06-20 08:50:03",0.775644148284188
2022-06-20,"2022-06-20 09:00:06",0.775644148284188
2022-06-20,"2022-06-20 09:10:03",0.775057237649744
2022-06-20,"2022-06-20 09:20:04",0.774553301592305
2022-06-20,"2022-06-20 09:30:03",0.773512483638936
2022-06-20,"2022-06-20 09:40:03",0.770459133974057
2022-06-20,"2022-06-20 09:50:04",0.770459133974057
2022-06-20,"2022-06-20 10:00:06",0.770590777692369
2022-06-20,"2022-06-20 10:10:04",0.770590777692369
2022-06-20,"2022-06-20 10:20:04",0.770590777692906
2022-06-20,"2022-06-20 10:30:03",0.763918077493327
2022-06-20,"2022-06-20 10:40:04",0.767840144278534
2022-06-20,"2022-06-20 10:50:04",0.764363065490527
2022-06-20,"2022-06-20 11:00:05",0.763638794460769
2022-06-20,"2022-06-20 11:10:03",0.763638794460769
2022-06-20,"2022-06-20 11:20:04",0.763689557491902
2022-06-20,"2022-06-20 11:30:03",0.763689557491902
2022-06-20,"2022-06-20 11:40:04",0.76320519003666
2022-06-20,"2022-06-20 11:50:04",0.760966077331729
2022-06-20,"2022-06-20 12:00:07",0.760270655463574
2022-06-20,"2022-06-20 12:10:03",0.760270655463574
2022-06-20,"2022-06-20 12:20:04",0.762255143568151
2022-06-20,"2022-06-20 12:30:03",0.762255143568151
2022-06-20,"2022-06-20 12:40:04",0.761740772096826
2022-06-20,"2022-06-20 12:50:04",0.762668577808802
2022-06-20,"2022-06-20 13:00:05",0.762668577808802
2022-06-20,"2022-06-20 13:10:03",0.762611797041973
2022-06-20,"2022-06-20 13:20:03",0.762611797041973
2022-06-20,"2022-06-20 13:30:03",0.762611797041973
2022-06-20,"2022-06-20 13:40:03",0.762611797041973
2022-06-20,"2022-06-20 13:50:04",0.762611797041973
2022-06-20,"2022-06-20 14:00:06",0.763010453607629
2022-06-20,"2022-06-20 14:10:04",0.762384386720423
2022-06-20,"2022-06-20 14:20:04",0.762891667448194
2022-06-20,"2022-06-20 14:30:04",0.762891667448194
2022-06-20,"2022-06-20 14:40:04",0.762465537369823
2022-06-20,"2022-06-20 14:50:03",0.762465537369823
2022-06-20,"2022-06-20 15:00:06",0.762465537369823
2022-06-20,"2022-06-20 15:10:03",0.760625132232442
2022-06-20,"2022-06-20 15:20:03",0.760625132232442
2022-06-20,"2022-06-20 15:30:04",0.760625132232442
2022-06-20,"2022-06-20 15:40:04",0.760625132232442
2022-06-20,"2022-06-20 15:50:03",0.760625132232442
2022-06-20,"2022-06-20 16:00:06",0.755206305752677
2022-06-20,"2022-06-20 16:10:04",0.755206305752677
2022-06-20,"2022-06-20 16:20:03",0.755206305752677
2022-06-20,"2022-06-20 16:30:03",0.757732408422698
2022-06-20,"2022-06-20 16:40:04",0.760303911546998
2022-06-20,"2022-06-20 16:50:03",0.760256489054629
2022-06-20,"2022-06-20 17:00:05",0.762791003845241
2022-06-20,"2022-06-20 17:10:04",0.762791003845241
2022-06-20,"2022-06-20 17:20:03",0.762791003845241
2022-06-20,"2022-06-20 17:30:04",0.762791003845241
2022-06-20,"2022-06-20 17:40:04",0.762469423492424
2022-06-20,"2022-06-20 17:50:03",0.760295027278381
2022-06-20,"2022-06-20 18:00:07",0.760179515553184
2022-06-20,"2022-06-20 18:10:04",0.763288258752513
2022-06-20,"2022-06-20 18:20:04",0.763288259133126
2022-06-20,"2022-06-20 18:30:04",0.763288259133126
2022-06-20,"2022-06-20 18:40:04",0.763288259133126
2022-06-20,"2022-06-20 18:50:03",0.763288259133126
2022-06-20,"2022-06-20 19:00:05",0.761712646669308
2022-06-20,"2022-06-20 19:10:03",0.761712646669308
2022-06-20,"2022-06-20 19:20:04",0.761446190932344
2022-06-20,"2022-06-20 19:30:04",0.761307423412162
2022-06-20,"2022-06-20 19:40:03",0.761307423412162
2022-06-20,"2022-06-20 19:50:03",0.761307423412162
2022-06-20,"2022-06-20 20:00:06",0.7598617056068
2022-06-20,"2022-06-20 20:10:03",0.7598617056068
2022-06-20,"2022-06-20 20:20:03",0.7598617056068
2022-06-20,"2022-06-20 20:30:04",0.7598617056068
2022-06-20,"2022-06-20 20:40:03",0.7598617056068
2022-06-20,"2022-06-20 20:50:03",0.7598617056068
2022-06-20,"2022-06-20 21:00:06",0.7598617056068
2022-06-20,"2022-06-20 21:10:04",0.7598617056068
2022-06-20,"2022-06-20 21:20:03",0.7598617056068
2022-06-20,"2022-06-20 21:30:04",0.7598617056068
2022-06-20,"2022-06-20 21:40:04",0.7598617056068
2022-06-20,"2022-06-20 21:50:03",0.7598617056068
2022-06-20,"2022-06-20 22:00:05",0.7598617056068
2022-06-20,"2022-06-20 22:10:03",0.7598617056068
2022-06-20,"2022-06-20 22:20:03",0.7598617056068
2022-06-20,"2022-06-20 22:30:04",0.762279375477501
2022-06-20,"2022-06-20 22:40:04",0.76227937549312
2022-06-20,"2022-06-20 22:50:04",0.762206904893394
2022-06-20,"2022-06-20 23:00:07",0.762206904893394
2022-06-20,"2022-06-20 23:10:03",0.762206904893394
2022-06-20,"2022-06-20 23:20:03",0.762206904893394
2022-06-20,"2022-06-20 23:30:04",0.762206904893394
2022-06-20,"2022-06-20 23:40:03",0.755989468316614
2022-06-20,"2022-06-20 23:50:03",0.752154434424034
2022-06-21,"2022-06-21 00:00:06",0.752154434424034
2022-06-21,"2022-06-21 00:10:04",0.752154434424034
2022-06-21,"2022-06-21 00:20:04",0.752154434424034
2022-06-21,"2022-06-21 00:30:04",0.752154434424034
2022-06-21,"2022-06-21 00:40:04",0.752154434424034
2022-06-21,"2022-06-21 00:50:03",0.752154434424034
2022-06-21,"2022-06-21 01:00:06",0.752154434424034
2022-06-21,"2022-06-21 01:10:03",0.752154434424034
2022-06-21,"2022-06-21 01:20:04",0.752154434424034
2022-06-21,"2022-06-21 01:30:04",0.752154434424034
2022-06-21,"2022-06-21 01:40:03",0.752154434424034
2022-06-21,"2022-06-21 01:50:04",0.753222061121052
2022-06-21,"2022-06-21 02:00:06",0.755490722381507
2022-06-21,"2022-06-21 02:10:04",0.755490722381507
2022-06-21,"2022-06-21 02:20:03",0.755490722381507
2022-06-21,"2022-06-21 02:30:04",0.755490722381507
2022-06-21,"2022-06-21 02:40:04",0.755490722381507
2022-06-21,"2022-06-21 02:50:04",0.755490722381507
2022-06-21,"2022-06-21 03:00:05",0.755490722381507
2022-06-21,"2022-06-21 03:10:04",0.755490722381507
2022-06-21,"2022-06-21 03:20:04",0.755490722381507
2022-06-21,"2022-06-21 03:30:03",0.755490722381507
2022-06-21,"2022-06-21 03:40:04",0.755490722381507
2022-06-21,"2022-06-21 03:50:03",0.755490722381507
2022-06-21,"2022-06-21 04:00:06",0.755490722381507
2022-06-21,"2022-06-21 04:10:03",0.755490722381507
2022-06-21,"2022-06-21 04:20:04",0.755490722381507
2022-06-21,"2022-06-21 04:30:04",0.755490722381507
2022-06-21,"2022-06-21 04:40:04",0.755490722381507
2022-06-21,"2022-06-21 04:50:03",0.755490722381507
2022-06-21,"2022-06-21 05:00:08",0.755490722381507
2022-06-21,"2022-06-21 05:10:03",0.755490722381507
2022-06-21,"2022-06-21 05:20:04",0.755490722381507
2022-06-21,"2022-06-21 05:30:04",0.755490722381507
2022-06-21,"2022-06-21 05:40:03",0.755490722381507
2022-06-21,"2022-06-21 05:50:04",0.752517062043701
2022-06-21,"2022-06-21 06:00:06",0.752517062043701
2022-06-21,"2022-06-21 06:10:04",0.743785831079716
2022-06-21,"2022-06-21 06:20:03",0.743935568889427
2022-06-21,"2022-06-21 06:30:03",0.743935568889427
2022-06-21,"2022-06-21 06:40:03",0.743935568889427
2022-06-21,"2022-06-21 06:50:03",0.743935568889427
2022-06-21,"2022-06-21 07:00:06",0.743935568889427
2022-06-21,"2022-06-21 07:10:03",0.743935568889427
2022-06-21,"2022-06-21 07:20:04",0.743935568889427
2022-06-21,"2022-06-21 07:30:03",0.743935568889427
2022-06-21,"2022-06-21 07:40:04",0.743907620236803
2022-06-21,"2022-06-21 07:50:04",0.744106999771437
2022-06-21,"2022-06-21 08:00:04",0.737886868077805
2022-06-21,"2022-06-21 08:10:04",0.737886868077805
2022-06-21,"2022-06-21 08:20:04",0.737669210734526
2022-06-21,"2022-06-21 08:30:03",0.737793918218861
2022-06-21,"2022-06-21 08:40:04",0.723225531804094
2022-06-21,"2022-06-21 08:50:05",0.723817587251533
2022-06-21,"2022-06-21 09:00:05",0.723817587251533
2022-06-21,"2022-06-21 09:10:03",0.726290063075497
2022-06-21,"2022-06-21 09:20:03",0.726236127948216
2022-06-21,"2022-06-21 09:30:04",0.728642525531988
2022-06-21,"2022-06-21 09:40:03",0.728642525531988
2022-06-21,"2022-06-21 09:50:03",0.729597089343589
2022-06-21,"2022-06-21 10:00:06",0.729597089343589
2022-06-21,"2022-06-21 10:10:03",0.72955185286579
2022-06-21,"2022-06-21 10:20:03",0.724285443221358
2022-06-21,"2022-06-21 10:30:03",0.724285443221358
2022-06-21,"2022-06-21 10:40:04",0.724285443221358
2022-06-21,"2022-06-21 10:50:03",0.724285443221358
2022-06-21,"2022-06-21 11:00:05",0.724285443221358
2022-06-21,"2022-06-21 11:10:03",0.724285443221358
2022-06-21,"2022-06-21 11:20:04",0.724285443221358
2022-06-21,"2022-06-21 11:30:03",0.724285443221358
2022-06-21,"2022-06-21 11:40:04",0.724285443221358
2022-06-21,"2022-06-21 11:50:03",0.726668882223087
2022-06-21,"2022-06-21 12:00:06",0.726668882223087
2022-06-21,"2022-06-21 12:10:03",0.726650896240017
2022-06-21,"2022-06-21 12:20:03",0.726649684126158
2022-06-21,"2022-06-21 12:30:03",0.726649684126158
2022-06-21,"2022-06-21 12:40:03",0.726649684126158
2022-06-21,"2022-06-21 12:50:03",0.727144796767604
2022-06-21,"2022-06-21 13:00:06",0.727144796767604
2022-06-21,"2022-06-21 13:10:04",0.727144796767604
2022-06-21,"2022-06-21 13:20:04",0.727144796767604
2022-06-21,"2022-06-21 13:30:04",0.727144796767604
2022-06-21,"2022-06-21 13:40:04",0.727144796767604
2022-06-21,"2022-06-21 13:50:03",0.727144796767604
2022-06-21,"2022-06-21 14:00:06",0.727144796767604
2022-06-21,"2022-06-21 14:10:03",0.727099788899282
2022-06-21,"2022-06-21 14:20:04",0.727099788899282
2022-06-21,"2022-06-21 14:30:04",0.726719190835842
2022-06-21,"2022-06-21 14:40:03",0.725753043288263
2022-06-21,"2022-06-21 14:50:04",0.726583902544474
2022-06-21,"2022-06-21 15:00:06",0.725143200109821
2022-06-21,"2022-06-21 15:10:03",0.718379181643466
2022-06-21,"2022-06-21 15:20:04",0.718379181643466
2022-06-21,"2022-06-21 15:30:03",0.718379181643466
2022-06-21,"2022-06-21 15:40:03",0.718379181643466
2022-06-21,"2022-06-21 15:50:04",0.718379181643466
2022-06-21,"2022-06-21 16:00:06",0.718448492892992
2022-06-21,"2022-06-21 16:10:03",0.718448492892992
2022-06-21,"2022-06-21 16:20:04",0.718444947189377
2022-06-21,"2022-06-21 16:30:04",0.718444947189377
2022-06-21,"2022-06-21 16:40:03",0.718444947189377
2022-06-21,"2022-06-21 16:50:04",0.718979104269605
2022-06-21,"2022-06-21 17:00:06",0.719143357972406
2022-06-21,"2022-06-21 17:10:04",0.719143357972406
2022-06-21,"2022-06-21 17:20:04",0.719525063569061
2022-06-21,"2022-06-21 17:30:04",0.719541674968048
2022-06-21,"2022-06-21 17:40:04",0.724757804933918
2022-06-21,"2022-06-21 17:50:03",0.724757804933918
2022-06-21,"2022-06-21 18:00:06",0.706601286279919
2022-06-21,"2022-06-21 18:10:05",0.712419595609002
2022-06-21,"2022-06-21 18:20:05",0.712419595609002
2022-06-21,"2022-06-21 18:30:04",0.712419595609002
2022-06-21,"2022-06-21 18:40:04",0.713295940508701
2022-06-21,"2022-06-21 18:50:03",0.713295940508701
2022-06-21,"2022-06-21 19:00:05",0.713295940508701
2022-06-21,"2022-06-21 19:10:03",0.713295940508701
2022-06-21,"2022-06-21 19:20:04",0.713295940508701
2022-06-21,"2022-06-21 19:30:04",0.713295940508701
2022-06-21,"2022-06-21 19:40:04",0.713295940508701
2022-06-21,"2022-06-21 19:50:04",0.713975322459516
2022-06-21,"2022-06-21 20:00:05",0.721203128685438
2022-06-21,"2022-06-21 20:10:04",0.723670827855275
2022-06-21,"2022-06-21 20:20:04",0.724164872173459
2022-06-21,"2022-06-21 20:30:03",0.724164872173459
2022-06-21,"2022-06-21 20:40:04",0.724164872173459
2022-06-21,"2022-06-21 20:50:04",0.724164872173459
2022-06-21,"2022-06-21 21:00:06",0.724164872173459
2022-06-21,"2022-06-21 21:10:04",0.724164872173459
2022-06-21,"2022-06-21 21:20:03",0.725817182717867
2022-06-21,"2022-06-21 21:30:04",0.725817182717867
2022-06-21,"2022-06-21 21:40:04",0.725817182717867
2022-06-21,"2022-06-21 21:50:03",0.725817182717867
2022-06-21,"2022-06-21 22:00:06",0.737412145950119
2022-06-21,"2022-06-21 22:10:03",0.737370279139002
2022-06-21,"2022-06-21 22:20:03",0.737370279139002
2022-06-21,"2022-06-21 22:30:03",0.737370279139002
2022-06-21,"2022-06-21 22:40:03",0.737370279139002
2022-06-21,"2022-06-21 22:50:04",0.737370279139002
2022-06-21,"2022-06-21 23:00:06",0.737370279139002
2022-06-21,"2022-06-21 23:10:03",0.737370279139002
2022-06-21,"2022-06-21 23:20:03",0.737370279139002
2022-06-21,"2022-06-21 23:30:03",0.737370279139002
2022-06-21,"2022-06-21 23:40:03",0.737370279139002
2022-06-21,"2022-06-21 23:50:03",0.737370279139002
2022-06-22,"2022-06-22 00:00:06",0.737370279139002
2022-06-22,"2022-06-22 00:10:04",0.737370279139002
2022-06-22,"2022-06-22 00:20:03",0.737370279139002
2022-06-22,"2022-06-22 00:30:03",0.737370279139002
2022-06-22,"2022-06-22 00:40:03",0.737370279139002
2022-06-22,"2022-06-22 00:50:04",0.737370279139002
2022-06-22,"2022-06-22 01:00:05",0.737500665252694
2022-06-22,"2022-06-22 01:10:03",0.737500665252694
2022-06-22,"2022-06-22 01:20:03",0.737500665252694
2022-06-22,"2022-06-22 01:30:04",0.737500665252694
2022-06-22,"2022-06-22 01:40:03",0.739271929218271
2022-06-22,"2022-06-22 01:50:03",0.739146522633076
2022-06-22,"2022-06-22 02:00:06",0.743086917736151
2022-06-22,"2022-06-22 02:10:03",0.74718435126256
2022-06-22,"2022-06-22 02:20:03",0.748174614502371
2022-06-22,"2022-06-22 02:30:03",0.750119537465745
2022-06-22,"2022-06-22 02:40:03",0.75207705296037
2022-06-22,"2022-06-22 02:50:03",0.751770936189159
2022-06-22,"2022-06-22 03:00:05",0.751593531353851
