"date_utc","date_time_utc","usdtz_price"
2022-10-10,"2022-10-10 03:50:03",0.682642956174275
2022-10-10,"2022-10-10 04:00:05",0.682642956174275
2022-10-10,"2022-10-10 04:10:03",0.682642956174275
2022-10-10,"2022-10-10 04:20:04",0.682642956174275
2022-10-10,"2022-10-10 04:30:04",0.682642956174275
2022-10-10,"2022-10-10 04:40:04",0.68481379653648
2022-10-10,"2022-10-10 04:50:04",0.68481379653648
2022-10-10,"2022-10-10 05:00:06",0.68481379653648
2022-10-10,"2022-10-10 05:10:03",0.68481379653648
2022-10-10,"2022-10-10 05:20:04",0.68481379653648
2022-10-10,"2022-10-10 05:30:04",0.68481379653648
2022-10-10,"2022-10-10 05:40:04",0.68481379653648
2022-10-10,"2022-10-10 05:50:03",0.68481379653648
2022-10-10,"2022-10-10 06:00:06",0.68481379653648
2022-10-10,"2022-10-10 06:10:04",0.68481379653648
2022-10-10,"2022-10-10 06:20:03",0.693814841664923
2022-10-10,"2022-10-10 06:30:04",0.693814841664923
2022-10-10,"2022-10-10 06:40:04",0.693814841664923
2022-10-10,"2022-10-10 06:50:05",0.693814841664923
2022-10-10,"2022-10-10 07:00:07",0.693814841664923
2022-10-10,"2022-10-10 07:10:03",0.693814841664923
2022-10-10,"2022-10-10 07:20:04",0.693814841664923
2022-10-10,"2022-10-10 07:30:03",0.693814841664923
2022-10-10,"2022-10-10 07:40:06",0.693814841664923
2022-10-10,"2022-10-10 07:50:03",0.691528523888987
2022-10-10,"2022-10-10 08:00:05",0.691528523888987
2022-10-10,"2022-10-10 08:10:04",0.69009941814712
2022-10-10,"2022-10-10 08:20:04",0.69009941814712
2022-10-10,"2022-10-10 08:30:06",0.696841693836844
2022-10-10,"2022-10-10 08:40:04",0.702460543043511
2022-10-10,"2022-10-10 08:50:03",0.704520756592123
2022-10-10,"2022-10-10 09:00:06",0.704520756592123
2022-10-10,"2022-10-10 09:10:04",0.704520756592123
2022-10-10,"2022-10-10 09:20:04",0.704520756592123
2022-10-10,"2022-10-10 09:30:05",0.704520756592123
2022-10-10,"2022-10-10 09:40:04",0.704520756592123
2022-10-10,"2022-10-10 09:50:04",0.704520756592123
2022-10-10,"2022-10-10 10:00:06",0.704520756592123
2022-10-10,"2022-10-10 10:10:04",0.704520756592123
2022-10-10,"2022-10-10 10:20:04",0.704520756592123
2022-10-10,"2022-10-10 10:30:03",0.704520756592123
2022-10-10,"2022-10-10 10:40:03",0.704520756592123
2022-10-10,"2022-10-10 10:50:04",0.704520756592123
2022-10-10,"2022-10-10 11:00:05",0.704520756592123
2022-10-10,"2022-10-10 11:10:04",0.704520756592123
2022-10-10,"2022-10-10 11:20:04",0.704520756592123
2022-10-10,"2022-10-10 11:30:04",0.704520756592123
2022-10-10,"2022-10-10 11:40:04",0.704520756592123
2022-10-10,"2022-10-10 11:50:03",0.704520756592123
2022-10-10,"2022-10-10 12:00:06",0.704520756592123
2022-10-10,"2022-10-10 12:10:05",0.704520756592123
2022-10-10,"2022-10-10 12:20:03",0.704520756592123
2022-10-10,"2022-10-10 12:30:04",0.704520756592123
2022-10-10,"2022-10-10 12:40:03",0.704520756592123
2022-10-10,"2022-10-10 12:50:04",0.704520756592123
2022-10-10,"2022-10-10 13:00:05",0.704520756592123
2022-10-10,"2022-10-10 13:10:04",0.704520756592123
2022-10-10,"2022-10-10 13:20:03",0.704520756592123
2022-10-10,"2022-10-10 13:30:04",0.704520756592123
2022-10-10,"2022-10-10 13:40:04",0.704520756592123
2022-10-10,"2022-10-10 13:50:04",0.704520756592123
2022-10-10,"2022-10-10 14:00:05",0.704520756592123
2022-10-10,"2022-10-10 14:10:03",0.704520756592123
2022-10-10,"2022-10-10 14:20:03",0.704520756592123
2022-10-10,"2022-10-10 14:30:03",0.704520756592123
2022-10-10,"2022-10-10 14:40:03",0.704520756592123
2022-10-10,"2022-10-10 14:50:04",0.704593074281265
2022-10-10,"2022-10-10 15:00:06",0.704591766860196
2022-10-10,"2022-10-10 15:10:03",0.704591766860196
2022-10-10,"2022-10-10 15:20:04",0.704591766860196
2022-10-10,"2022-10-10 15:30:05",0.704591766860196
2022-10-10,"2022-10-10 15:40:04",0.704591766860196
2022-10-10,"2022-10-10 15:50:04",0.704591766860196
2022-10-10,"2022-10-10 16:00:05",0.704591766860196
2022-10-10,"2022-10-10 16:10:03",0.704591766860196
2022-10-10,"2022-10-10 16:20:03",0.704591766860196
2022-10-10,"2022-10-10 16:30:04",0.709041580312786
2022-10-10,"2022-10-10 16:40:03",0.709041580312786
2022-10-10,"2022-10-10 16:50:04",0.709041580312786
2022-10-10,"2022-10-10 17:00:06",0.709041580312786
2022-10-10,"2022-10-10 17:10:05",0.709041580312786
2022-10-10,"2022-10-10 17:20:04",0.709041580312786
2022-10-10,"2022-10-10 17:30:04",0.709041580312786
2022-10-10,"2022-10-10 17:40:04",0.709041580312786
2022-10-10,"2022-10-10 17:50:03",0.709041580312786
2022-10-10,"2022-10-10 18:00:06",0.709041580312786
2022-10-10,"2022-10-10 18:10:04",0.708869195822276
2022-10-10,"2022-10-10 18:20:04",0.708869195822276
2022-10-10,"2022-10-10 18:30:05",0.708869195822276
2022-10-10,"2022-10-10 18:40:04",0.708869195822276
2022-10-10,"2022-10-10 18:50:04",0.708869195822276
2022-10-10,"2022-10-10 19:00:07",0.708869195822276
2022-10-10,"2022-10-10 19:10:04",0.708869195822276
2022-10-10,"2022-10-10 19:20:03",0.708869195822276
2022-10-10,"2022-10-10 19:30:04",0.708869195822276
2022-10-10,"2022-10-10 19:40:03",0.708869195822276
2022-10-10,"2022-10-10 19:50:03",0.708869195822276
2022-10-10,"2022-10-10 20:00:07",0.708869195822276
2022-10-10,"2022-10-10 20:10:04",0.708869195822276
2022-10-10,"2022-10-10 20:20:05",0.708869195822276
2022-10-10,"2022-10-10 20:30:04",0.708869195822276
2022-10-10,"2022-10-10 20:40:04",0.708869195822276
2022-10-10,"2022-10-10 20:50:03",0.708869195822276
2022-10-10,"2022-10-10 21:00:04",0.708869195822276
2022-10-10,"2022-10-10 21:10:03",0.708869195822276
2022-10-10,"2022-10-10 21:20:03",0.708869195822276
2022-10-10,"2022-10-10 21:30:04",0.708869195822276
2022-10-10,"2022-10-10 21:40:05",0.708869195822276
2022-10-10,"2022-10-10 21:50:04",0.708869195822276
2022-10-10,"2022-10-10 22:00:05",0.708869195822276
2022-10-10,"2022-10-10 22:10:04",0.708869195822276
2022-10-10,"2022-10-10 22:20:03",0.708869195822276
2022-10-10,"2022-10-10 22:30:03",0.708869195822276
2022-10-10,"2022-10-10 22:40:04",0.708869195822276
2022-10-10,"2022-10-10 22:50:04",0.708869195822276
2022-10-10,"2022-10-10 23:00:05",0.708869195822276
2022-10-10,"2022-10-10 23:10:03",0.708869195822276
2022-10-10,"2022-10-10 23:20:03",0.708869195822276
2022-10-10,"2022-10-10 23:30:04",0.708869195822276
2022-10-10,"2022-10-10 23:40:03",0.708869195822276
2022-10-10,"2022-10-10 23:50:03",0.715133942368629
2022-10-11,"2022-10-11 00:00:06",0.712892637619382
2022-10-11,"2022-10-11 00:10:03",0.734068032063962
2022-10-11,"2022-10-11 00:20:04",0.733313284430748
2022-10-11,"2022-10-11 00:30:03",0.737750607413263
2022-10-11,"2022-10-11 00:40:04",0.737750607413263
2022-10-11,"2022-10-11 00:50:04",0.737750607413263
2022-10-11,"2022-10-11 01:00:05",0.737750607413263
2022-10-11,"2022-10-11 01:10:03",0.737750607413263
2022-10-11,"2022-10-11 01:20:03",0.737750607413263
2022-10-11,"2022-10-11 01:30:04",0.737750607413263
2022-10-11,"2022-10-11 01:40:04",0.737750607413263
2022-10-11,"2022-10-11 01:50:03",0.737750607413263
2022-10-11,"2022-10-11 02:00:06",0.737750607413263
2022-10-11,"2022-10-11 02:10:04",0.737750607413263
2022-10-11,"2022-10-11 02:20:04",0.737750607413263
2022-10-11,"2022-10-11 02:30:04",0.739561106050658
2022-10-11,"2022-10-11 02:40:05",0.739561106050658
2022-10-11,"2022-10-11 02:50:04",0.739561106050658
2022-10-11,"2022-10-11 03:00:06",0.739561106050658
2022-10-11,"2022-10-11 03:10:05",0.739561106050658
2022-10-11,"2022-10-11 03:20:04",0.739561106050658
2022-10-11,"2022-10-11 03:30:04",0.739561106050658
2022-10-11,"2022-10-11 03:40:03",0.737031514242544
2022-10-11,"2022-10-11 03:50:04",0.737031514242544
2022-10-11,"2022-10-11 04:00:08",0.737031514242544
2022-10-11,"2022-10-11 04:10:04",0.737031514242544
2022-10-11,"2022-10-11 04:20:04",0.737031514242544
2022-10-11,"2022-10-11 04:30:04",0.737031514242544
2022-10-11,"2022-10-11 04:40:07",0.737031514242544
2022-10-11,"2022-10-11 04:50:04",0.737031514242544
2022-10-11,"2022-10-11 05:00:06",0.737031514242544
2022-10-11,"2022-10-11 05:10:05",0.737031514242544
2022-10-11,"2022-10-11 05:20:04",0.737031514242544
2022-10-11,"2022-10-11 05:30:03",0.737031514242544
2022-10-11,"2022-10-11 05:40:04",0.737031514242544
2022-10-11,"2022-10-11 05:50:04",0.737031514242544
2022-10-11,"2022-10-11 06:00:05",0.737031514242544
2022-10-11,"2022-10-11 06:10:04",0.737031514242544
2022-10-11,"2022-10-11 06:20:03",0.737031514242544
2022-10-11,"2022-10-11 06:30:03",0.737031514242544
2022-10-11,"2022-10-11 06:40:03",0.737031514242544
2022-10-11,"2022-10-11 06:50:04",0.734377433720365
2022-10-11,"2022-10-11 07:00:05",0.734377433720365
2022-10-11,"2022-10-11 07:10:05",0.734377433720365
2022-10-11,"2022-10-11 07:20:04",0.734377433720365
2022-10-11,"2022-10-11 07:30:04",0.734377433720365
2022-10-11,"2022-10-11 07:40:03",0.734377433720365
2022-10-11,"2022-10-11 07:50:04",0.734377433720365
2022-10-11,"2022-10-11 08:00:05",0.734377433720365
2022-10-11,"2022-10-11 08:10:04",0.734377433720365
2022-10-11,"2022-10-11 08:20:04",0.735282836146488
2022-10-11,"2022-10-11 08:30:04",0.735282836146488
2022-10-11,"2022-10-11 08:40:03",0.735282836146488
2022-10-11,"2022-10-11 08:50:03",0.735282836146488
2022-10-11,"2022-10-11 09:00:05",0.736002162548033
2022-10-11,"2022-10-11 09:10:04",0.732952880793319
2022-10-11,"2022-10-11 09:20:04",0.733074589322593
2022-10-11,"2022-10-11 09:30:04",0.733074589322593
2022-10-11,"2022-10-11 09:40:04",0.733074589322593
2022-10-11,"2022-10-11 09:50:04",0.733074589322593
2022-10-11,"2022-10-11 10:00:05",0.733074589322593
2022-10-11,"2022-10-11 10:10:04",0.733074589322593
2022-10-11,"2022-10-11 10:20:03",0.733074589322593
2022-10-11,"2022-10-11 10:30:04",0.733074589322593
2022-10-11,"2022-10-11 10:40:04",0.733074589322593
2022-10-11,"2022-10-11 10:50:03",0.733074589322593
2022-10-11,"2022-10-11 11:00:05",0.729591013441837
2022-10-11,"2022-10-11 11:10:03",0.729591013441837
2022-10-11,"2022-10-11 11:20:04",0.729591013441837
2022-10-11,"2022-10-11 11:30:04",0.729591013441837
2022-10-11,"2022-10-11 11:40:04",0.729591013441837
2022-10-11,"2022-10-11 11:50:04",0.729591013441837
2022-10-11,"2022-10-11 12:00:05",0.728561927712972
2022-10-11,"2022-10-11 12:10:05",0.728012362862456
2022-10-11,"2022-10-11 12:20:03",0.728012362862456
2022-10-11,"2022-10-11 12:30:04",0.728012362862456
2022-10-11,"2022-10-11 12:40:04",0.718374348310828
2022-10-11,"2022-10-11 12:50:04",0.718445179677399
2022-10-11,"2022-10-11 13:00:06",0.718445179677399
2022-10-11,"2022-10-11 13:10:03",0.718445179677399
2022-10-11,"2022-10-11 13:20:03",0.718445179677399
2022-10-11,"2022-10-11 13:30:04",0.718445179677399
2022-10-11,"2022-10-11 13:40:04",0.72367678551202
2022-10-11,"2022-10-11 13:50:05",0.724890790216299
2022-10-11,"2022-10-11 14:00:06",0.724890790216299
2022-10-11,"2022-10-11 14:10:05",0.724890790216299
2022-10-11,"2022-10-11 14:20:04",0.724890790216299
2022-10-11,"2022-10-11 14:30:03",0.724890790216299
2022-10-11,"2022-10-11 14:40:06",0.724890790216299
2022-10-11,"2022-10-11 14:50:04",0.724890790216299
2022-10-11,"2022-10-11 15:00:06",0.724890790216299
2022-10-11,"2022-10-11 15:10:05",0.724890790216299
2022-10-11,"2022-10-11 15:20:07",0.724890790216299
2022-10-11,"2022-10-11 15:30:04",0.724890790216299
2022-10-11,"2022-10-11 15:40:04",0.724890790216299
2022-10-11,"2022-10-11 15:50:04",0.724890790216299
2022-10-11,"2022-10-11 16:00:07",0.724890790216299
2022-10-11,"2022-10-11 16:10:04",0.724890790216299
2022-10-11,"2022-10-11 16:20:03",0.724890790216299
2022-10-11,"2022-10-11 16:30:05",0.724890790216299
2022-10-11,"2022-10-11 16:40:03",0.724890790216299
2022-10-11,"2022-10-11 16:50:03",0.724890790216299
2022-10-11,"2022-10-11 17:00:05",0.724890790216299
2022-10-11,"2022-10-11 17:10:04",0.724890790216299
2022-10-11,"2022-10-11 17:20:05",0.724890790216299
2022-10-11,"2022-10-11 17:30:06",0.724890790216299
2022-10-11,"2022-10-11 17:40:03",0.724890790216299
2022-10-11,"2022-10-11 17:50:05",0.724890790216299
2022-10-11,"2022-10-11 18:00:05",0.724890790216299
2022-10-11,"2022-10-11 18:10:03",0.724890790216299
2022-10-11,"2022-10-11 18:20:03",0.724890790216299
2022-10-11,"2022-10-11 18:30:05",0.724890790216299
2022-10-11,"2022-10-11 18:40:04",0.722462506346602
2022-10-11,"2022-10-11 18:50:03",0.722462506346602
2022-10-11,"2022-10-11 19:00:06",0.722712242317383
2022-10-11,"2022-10-11 19:10:04",0.725063512814807
2022-10-11,"2022-10-11 19:20:04",0.72556465944592
2022-10-11,"2022-10-11 19:30:06",0.72556465944592
2022-10-11,"2022-10-11 19:40:05",0.72556465944592
2022-10-11,"2022-10-11 19:50:03",0.72556465944592
2022-10-11,"2022-10-11 20:00:06",0.72556465944592
2022-10-11,"2022-10-11 20:10:04",0.72556465944592
2022-10-11,"2022-10-11 20:20:04",0.72556465944592
2022-10-11,"2022-10-11 20:30:03",0.72556465944592
2022-10-11,"2022-10-11 20:40:03",0.72556465944592
2022-10-11,"2022-10-11 20:50:03",0.72556465944592
2022-10-11,"2022-10-11 21:00:05",0.72556465944592
2022-10-11,"2022-10-11 21:10:03",0.72556465944592
2022-10-11,"2022-10-11 21:20:04",0.72556465944592
2022-10-11,"2022-10-11 21:30:03",0.72556465944592
2022-10-11,"2022-10-11 21:40:04",0.72556465944592
2022-10-11,"2022-10-11 21:50:03",0.72556465944592
2022-10-11,"2022-10-11 22:00:09",0.72556465944592
2022-10-11,"2022-10-11 22:10:04",0.72556465944592
2022-10-11,"2022-10-11 22:20:03",0.72556465944592
2022-10-11,"2022-10-11 22:30:04",0.72556465944592
2022-10-11,"2022-10-11 22:40:03",0.72556465944592
2022-10-11,"2022-10-11 22:50:04",0.72556465944592
2022-10-11,"2022-10-11 23:00:05",0.72556465944592
2022-10-11,"2022-10-11 23:10:03",0.72556465944592
2022-10-11,"2022-10-11 23:20:04",0.72556465944592
2022-10-11,"2022-10-11 23:30:06",0.72556465944592
2022-10-11,"2022-10-11 23:40:04",0.733468428885404
2022-10-11,"2022-10-11 23:50:04",0.733468428885404
2022-10-12,"2022-10-12 00:00:07",0.733468428885404
2022-10-12,"2022-10-12 00:10:03",0.733468428885404
2022-10-12,"2022-10-12 00:20:03",0.733468428885404
2022-10-12,"2022-10-12 00:30:04",0.733468428885404
2022-10-12,"2022-10-12 00:40:04",0.733468428885404
2022-10-12,"2022-10-12 00:50:03",0.733468428885404
2022-10-12,"2022-10-12 01:00:06",0.733468428885404
2022-10-12,"2022-10-12 01:10:03",0.733468428885404
2022-10-12,"2022-10-12 01:20:04",0.733468428885404
2022-10-12,"2022-10-12 01:30:04",0.733468428885404
2022-10-12,"2022-10-12 01:40:04",0.733468428885404
2022-10-12,"2022-10-12 01:50:04",0.730958213926682
2022-10-12,"2022-10-12 02:00:06",0.730958213926682
2022-10-12,"2022-10-12 02:10:06",0.730958213926682
2022-10-12,"2022-10-12 02:20:05",0.730958213926682
2022-10-12,"2022-10-12 02:30:04",0.730958213926682
2022-10-12,"2022-10-12 02:40:05",0.730958213926682
2022-10-12,"2022-10-12 02:50:03",0.730958213926682
2022-10-12,"2022-10-12 03:00:06",0.730958213926682
2022-10-12,"2022-10-12 03:10:03",0.730958213926682
2022-10-12,"2022-10-12 03:20:04",0.730958213926682
2022-10-12,"2022-10-12 03:30:04",0.730958213926682
2022-10-12,"2022-10-12 03:40:04",0.730958213926682
2022-10-12,"2022-10-12 03:50:04",0.730958213926682
2022-10-12,"2022-10-12 04:00:05",0.730958213926682
2022-10-12,"2022-10-12 04:10:04",0.730958213926682
2022-10-12,"2022-10-12 04:20:04",0.730958213926682
2022-10-12,"2022-10-12 04:30:04",0.730958213926682
2022-10-12,"2022-10-12 04:40:04",0.730958213926682
2022-10-12,"2022-10-12 04:50:03",0.730958213926682
2022-10-12,"2022-10-12 05:00:06",0.730958213926682
2022-10-12,"2022-10-12 05:10:03",0.730958213926682
2022-10-12,"2022-10-12 05:20:03",0.730958213926682
2022-10-12,"2022-10-12 05:30:03",0.730958213926682
2022-10-12,"2022-10-12 05:40:03",0.730958213926682
2022-10-12,"2022-10-12 05:50:03",0.730958213926682
2022-10-12,"2022-10-12 06:00:05",0.730958213926682
2022-10-12,"2022-10-12 06:10:04",0.730958213926682
2022-10-12,"2022-10-12 06:20:04",0.730958213926682
2022-10-12,"2022-10-12 06:30:04",0.730958213926682
2022-10-12,"2022-10-12 06:40:04",0.730958213926682
2022-10-12,"2022-10-12 06:50:04",0.730958213926682
2022-10-12,"2022-10-12 07:00:07",0.730958213926682
2022-10-12,"2022-10-12 07:10:03",0.730958213926682
2022-10-12,"2022-10-12 07:20:04",0.730958213926682
2022-10-12,"2022-10-12 07:30:04",0.730958213926682
2022-10-12,"2022-10-12 07:40:03",0.730958213926682
2022-10-12,"2022-10-12 07:50:03",0.730958213926682
2022-10-12,"2022-10-12 08:00:05",0.730958213926682
2022-10-12,"2022-10-12 08:10:03",0.730958213926682
2022-10-12,"2022-10-12 08:20:04",0.730958213926682
2022-10-12,"2022-10-12 08:30:04",0.730958213926682
2022-10-12,"2022-10-12 08:40:04",0.730958213926682
2022-10-12,"2022-10-12 08:50:03",0.730958213926682
2022-10-12,"2022-10-12 09:00:05",0.730958213926682
2022-10-12,"2022-10-12 09:10:04",0.727099367428871
2022-10-12,"2022-10-12 09:20:04",0.727180395873548
2022-10-12,"2022-10-12 09:30:05",0.728477771670414
2022-10-12,"2022-10-12 09:40:03",0.729158905827704
2022-10-12,"2022-10-12 09:50:03",0.729158905827704
2022-10-12,"2022-10-12 10:00:05",0.729889462096858
2022-10-12,"2022-10-12 10:10:04",0.729889462096858
2022-10-12,"2022-10-12 10:20:04",0.729889462096858
2022-10-12,"2022-10-12 10:30:03",0.729889462096858
2022-10-12,"2022-10-12 10:40:04",0.729889462096858
2022-10-12,"2022-10-12 10:50:03",0.729889462096858
2022-10-12,"2022-10-12 11:00:06",0.729889462096858
2022-10-12,"2022-10-12 11:10:03",0.729889462096858
2022-10-12,"2022-10-12 11:20:04",0.729889462096858
2022-10-12,"2022-10-12 11:30:03",0.729889462096858
2022-10-12,"2022-10-12 11:40:04",0.730660659603138
2022-10-12,"2022-10-12 11:50:03",0.730660659603138
2022-10-12,"2022-10-12 12:00:06",0.730660659603138
2022-10-12,"2022-10-12 12:10:03",0.730660659603138
2022-10-12,"2022-10-12 12:20:03",0.730660659603138
2022-10-12,"2022-10-12 12:30:04",0.730660659603138
2022-10-12,"2022-10-12 12:40:04",0.730660659603138
2022-10-12,"2022-10-12 12:50:03",0.730660659603138
2022-10-12,"2022-10-12 13:00:06",0.730660659603138
2022-10-12,"2022-10-12 13:10:03",0.730660659603138
2022-10-12,"2022-10-12 13:20:04",0.730660659603138
2022-10-12,"2022-10-12 13:30:04",0.730660659603138
2022-10-12,"2022-10-12 13:40:04",0.730660659603138
2022-10-12,"2022-10-12 13:50:04",0.730660659603138
2022-10-12,"2022-10-12 14:00:05",0.730660659603138
2022-10-12,"2022-10-12 14:10:04",0.730660659603138
2022-10-12,"2022-10-12 14:20:04",0.730660659603138
2022-10-12,"2022-10-12 14:30:03",0.730660659603138
2022-10-12,"2022-10-12 14:40:03",0.730660659603138
2022-10-12,"2022-10-12 14:50:04",0.730660659603138
2022-10-12,"2022-10-12 15:00:06",0.730660659603138
2022-10-12,"2022-10-12 15:10:03",0.72948055574009
2022-10-12,"2022-10-12 15:20:04",0.72948055574009
2022-10-12,"2022-10-12 15:30:04",0.72948055574009
2022-10-12,"2022-10-12 15:40:03",0.72948055574009
2022-10-12,"2022-10-12 15:50:04",0.72948055574009
2022-10-12,"2022-10-12 16:00:07",0.726273993377259
2022-10-12,"2022-10-12 16:10:04",0.726273993377259
2022-10-12,"2022-10-12 16:20:05",0.726332902553314
2022-10-12,"2022-10-12 16:30:04",0.726332902553314
2022-10-12,"2022-10-12 16:40:04",0.726332902553314
2022-10-12,"2022-10-12 16:50:03",0.726332902553314
2022-10-12,"2022-10-12 17:00:06",0.727002683474491
2022-10-12,"2022-10-12 17:10:04",0.727089093688614
2022-10-12,"2022-10-12 17:20:04",0.727089093688614
2022-10-12,"2022-10-12 17:30:03",0.727089093688614
2022-10-12,"2022-10-12 17:40:04",0.727089093688614
2022-10-12,"2022-10-12 17:50:03",0.727089093688614
2022-10-12,"2022-10-12 18:00:06",0.727089093688614
2022-10-12,"2022-10-12 18:10:04",0.727089093688614
2022-10-12,"2022-10-12 18:20:03",0.727089093688614
2022-10-12,"2022-10-12 18:30:04",0.727089093688614
2022-10-12,"2022-10-12 18:40:04",0.727089093688614
2022-10-12,"2022-10-12 18:50:04",0.727089093688614
2022-10-12,"2022-10-12 19:00:05",0.727089093688614
2022-10-12,"2022-10-12 19:10:05",0.727089093688614
2022-10-12,"2022-10-12 19:20:03",0.727089093688614
2022-10-12,"2022-10-12 19:30:04",0.727089093688614
2022-10-12,"2022-10-12 19:40:04",0.727089093688614
2022-10-12,"2022-10-12 19:50:04",0.727089093688614
2022-10-12,"2022-10-12 20:00:06",0.727089093688614
2022-10-12,"2022-10-12 20:10:03",0.727089093688614
2022-10-12,"2022-10-12 20:20:05",0.727089093688614
2022-10-12,"2022-10-12 20:30:04",0.727089093688614
2022-10-12,"2022-10-12 20:40:04",0.727089093688614
2022-10-12,"2022-10-12 20:50:03",0.727089093688614
2022-10-12,"2022-10-12 21:00:06",0.727089093688614
2022-10-12,"2022-10-12 21:10:04",0.727089093688614
2022-10-12,"2022-10-12 21:20:03",0.727089093688614
2022-10-12,"2022-10-12 21:30:04",0.727089093688614
2022-10-12,"2022-10-12 21:40:04",0.727089093688614
2022-10-12,"2022-10-12 21:50:04",0.727089093688614
2022-10-12,"2022-10-12 22:00:05",0.727089093688614
2022-10-12,"2022-10-12 22:10:05",0.727089093688614
2022-10-12,"2022-10-12 22:20:04",0.727857345381751
2022-10-12,"2022-10-12 22:30:04",0.727857345381751
2022-10-12,"2022-10-12 22:40:03",0.727857345381751
2022-10-12,"2022-10-12 22:50:03",0.727857345381751
2022-10-12,"2022-10-12 23:00:05",0.727857345381751
2022-10-12,"2022-10-12 23:10:03",0.727857345381751
2022-10-12,"2022-10-12 23:20:03",0.727857345381751
2022-10-12,"2022-10-12 23:30:04",0.727857345381751
2022-10-12,"2022-10-12 23:40:03",0.727857345381751
2022-10-12,"2022-10-12 23:50:04",0.727857345381751
2022-10-13,"2022-10-13 00:00:07",0.727857345381751
2022-10-13,"2022-10-13 00:10:04",0.727857345381751
2022-10-13,"2022-10-13 00:20:03",0.727845622970348
2022-10-13,"2022-10-13 00:30:03",0.727845622970348
2022-10-13,"2022-10-13 00:40:04",0.727845622970348
2022-10-13,"2022-10-13 00:50:04",0.727845622970348
2022-10-13,"2022-10-13 01:00:05",0.727845622970348
2022-10-13,"2022-10-13 01:10:03",0.727845622970348
2022-10-13,"2022-10-13 01:20:04",0.727845622970348
2022-10-13,"2022-10-13 01:30:04",0.727845622970348
2022-10-13,"2022-10-13 01:40:04",0.727845622970348
2022-10-13,"2022-10-13 01:50:03",0.727845622970348
2022-10-13,"2022-10-13 02:00:04",0.727845622970348
2022-10-13,"2022-10-13 02:10:04",0.727845622970348
2022-10-13,"2022-10-13 02:20:04",0.736037066576538
2022-10-13,"2022-10-13 02:30:03",0.755705936854185
2022-10-13,"2022-10-13 02:40:04",0.752060711503469
2022-10-13,"2022-10-13 02:50:03",0.751743226788534
2022-10-13,"2022-10-13 03:00:05",0.751743226788534
2022-10-13,"2022-10-13 03:10:04",0.751743226788534
2022-10-13,"2022-10-13 03:20:04",0.751743226788534
2022-10-13,"2022-10-13 03:30:04",0.75437176958516
2022-10-13,"2022-10-13 03:40:04",0.75437176958516
2022-10-13,"2022-10-13 03:50:03",0.75437176958516
2022-10-13,"2022-10-13 04:00:05",0.752086610716897
2022-10-13,"2022-10-13 04:10:04",0.752086610716897
2022-10-13,"2022-10-13 04:20:03",0.752086610716897
2022-10-13,"2022-10-13 04:30:04",0.752086610716897
2022-10-13,"2022-10-13 04:40:04",0.752086610716897
2022-10-13,"2022-10-13 04:50:03",0.752086610716897
2022-10-13,"2022-10-13 05:00:05",0.749826395522548
2022-10-13,"2022-10-13 05:10:04",0.749826395522548
2022-10-13,"2022-10-13 05:20:04",0.749826395522548
2022-10-13,"2022-10-13 05:30:04",0.749826395522548
2022-10-13,"2022-10-13 05:40:04",0.749826395522548
2022-10-13,"2022-10-13 05:50:04",0.749826395522548
2022-10-13,"2022-10-13 06:00:05",0.749826395522548
2022-10-13,"2022-10-13 06:10:05",0.749826395522548
2022-10-13,"2022-10-13 06:20:03",0.749826395522548
2022-10-13,"2022-10-13 06:30:04",0.749826395522548
2022-10-13,"2022-10-13 06:40:04",0.749826395522548
2022-10-13,"2022-10-13 06:50:04",0.749826395522548
2022-10-13,"2022-10-13 07:00:05",0.749826395522548
2022-10-13,"2022-10-13 07:10:04",0.749826395522548
2022-10-13,"2022-10-13 07:20:04",0.749826395522548
2022-10-13,"2022-10-13 07:30:04",0.749826395522548
2022-10-13,"2022-10-13 07:40:04",0.759844900734033
2022-10-13,"2022-10-13 07:50:04",0.760750387954558
2022-10-13,"2022-10-13 08:00:07",0.760750387954558
2022-10-13,"2022-10-13 08:10:04",0.76320342777557
2022-10-13,"2022-10-13 08:20:04",0.76320342777557
2022-10-13,"2022-10-13 08:30:04",0.76320342777557
2022-10-13,"2022-10-13 08:40:03",0.76320342777557
2022-10-13,"2022-10-13 08:50:04",0.76320342777557
2022-10-13,"2022-10-13 09:00:05",0.76320342777557
2022-10-13,"2022-10-13 09:10:04",0.76320342777557
2022-10-13,"2022-10-13 09:20:04",0.760685161925685
2022-10-13,"2022-10-13 09:30:03",0.760685161925685
2022-10-13,"2022-10-13 09:40:04",0.760685161925685
2022-10-13,"2022-10-13 09:50:05",0.760685161925685
2022-10-13,"2022-10-13 10:00:05",0.760684863898117
2022-10-13,"2022-10-13 10:10:04",0.760684863898117
2022-10-13,"2022-10-13 10:20:03",0.766083356569002
2022-10-13,"2022-10-13 10:30:04",0.766083356569002
2022-10-13,"2022-10-13 10:40:10",0.772838729765393
2022-10-13,"2022-10-13 10:50:15",0.772838729765393
2022-10-13,"2022-10-13 11:00:05",0.772838729765393
2022-10-13,"2022-10-13 11:10:03",0.77158747548295
2022-10-13,"2022-10-13 11:20:03",0.77158747548295
2022-10-13,"2022-10-13 11:30:04",0.768889778437747
2022-10-13,"2022-10-13 11:40:04",0.763595204622584
2022-10-13,"2022-10-13 11:50:04",0.761431222272733
2022-10-13,"2022-10-13 12:00:05",0.761431222272733
