"date_utc","date_time_utc","PLENTY_price"
2022-05-26,"2022-05-26 05:50:06",0.0261709540674214
2022-05-26,"2022-05-26 06:00:10",0.0262838631170597
2022-05-26,"2022-05-26 06:10:05",0.0265774377094995
2022-05-26,"2022-05-26 06:20:07",0.026485859091808
2022-05-26,"2022-05-26 06:30:07",0.0265134892488261
2022-05-26,"2022-05-26 06:40:05",0.026589492465309
2022-05-26,"2022-05-26 06:50:05",0.0268786310271541
2022-05-26,"2022-05-26 07:00:09",0.026683523470483
2022-05-26,"2022-05-26 07:10:06",0.026683523470483
2022-05-26,"2022-05-26 07:20:05",0.026683523470483
2022-05-26,"2022-05-26 07:30:05",0.026683523470483
2022-05-26,"2022-05-26 07:40:06",0.026683523470483
2022-05-26,"2022-05-26 07:50:05",0.026683523470483
2022-05-26,"2022-05-26 08:00:08",0.0266801491033586
2022-05-26,"2022-05-26 08:10:05",0.0266801491033586
2022-05-26,"2022-05-26 08:20:05",0.0269233875395309
2022-05-26,"2022-05-26 08:30:05",0.0271943521700621
2022-05-26,"2022-05-26 08:40:05",0.0271372872129569
2022-05-26,"2022-05-26 08:50:06",0.0271511256292453
2022-05-26,"2022-05-26 09:00:09",0.0270781238698218
2022-05-26,"2022-05-26 09:10:05",0.0270781238698218
2022-05-26,"2022-05-26 09:20:05",0.0270781238698218
2022-05-26,"2022-05-26 09:30:06",0.0270781238698218
2022-05-26,"2022-05-26 09:40:04",0.0270781238698218
2022-05-26,"2022-05-26 09:50:05",0.0270781238698218
2022-05-26,"2022-05-26 10:00:09",0.0271888216712057
2022-05-26,"2022-05-26 10:10:05",0.0273542256565977
2022-05-26,"2022-05-26 10:20:05",0.0274050713125527
2022-05-26,"2022-05-26 10:30:05",0.0274050713125527
2022-05-26,"2022-05-26 10:40:06",0.0275664250979855
2022-05-26,"2022-05-26 10:50:05",0.0277641076309853
2022-05-26,"2022-05-26 11:00:07",0.0277147107070053
2022-05-26,"2022-05-26 11:10:05",0.0278026941873942
2022-05-26,"2022-05-26 11:20:04",0.027900918212063
2022-05-26,"2022-05-26 11:30:05",0.0279233719089188
2022-05-26,"2022-05-26 11:40:07",0.0279443966370067
2022-05-26,"2022-05-26 11:50:04",0.0279443966370067
2022-05-26,"2022-05-26 12:00:08",0.0278652568149951
2022-05-26,"2022-05-26 12:10:06",0.0281004537127524
2022-05-26,"2022-05-26 12:20:04",0.0281367254516484
2022-05-26,"2022-05-26 12:30:06",0.0281367254516484
2022-05-26,"2022-05-26 12:40:04",0.0281367254516484
2022-05-26,"2022-05-26 12:50:05",0.0281367254516484
2022-05-26,"2022-05-26 13:00:07",0.0281321076813299
2022-05-26,"2022-05-26 13:10:05",0.0281812968329314
2022-05-26,"2022-05-26 13:20:05",0.0287292853694046
2022-05-26,"2022-05-26 13:30:05",0.0284856027459686
2022-05-26,"2022-05-26 13:40:05",0.0284756190608548
2022-05-26,"2022-05-26 13:50:05",0.0283926119069179
2022-05-26,"2022-05-26 14:00:07",0.0283926119069179
2022-05-26,"2022-05-26 14:10:04",0.0282946083336894
2022-05-26,"2022-05-26 14:20:05",0.0282946083336894
2022-05-26,"2022-05-26 14:30:05",0.0282946083336894
2022-05-26,"2022-05-26 14:40:04",0.0282946083336894
2022-05-26,"2022-05-26 14:50:05",0.0282946083336894
2022-05-26,"2022-05-26 15:00:08",0.0282132470244582
2022-05-26,"2022-05-26 15:10:05",0.0281818217363991
2022-05-26,"2022-05-26 15:20:06",0.0282541806480482
2022-05-26,"2022-05-26 15:30:05",0.0282405190818842
2022-05-26,"2022-05-26 15:40:05",0.0282405190818842
2022-05-26,"2022-05-26 15:50:06",0.0282405190818842
2022-05-26,"2022-05-26 16:00:08",0.0280622201733807
2022-05-26,"2022-05-26 16:10:05",0.0280622201733807
2022-05-26,"2022-05-26 16:20:05",0.0280622201733807
2022-05-26,"2022-05-26 16:30:05",0.0278901850456884
2022-05-26,"2022-05-26 16:40:06",0.0278901850456884
2022-05-26,"2022-05-26 16:50:05",0.0278901850456884
2022-05-26,"2022-05-26 17:00:08",0.0278901850456884
2022-05-26,"2022-05-26 17:10:04",0.0278989536134958
2022-05-26,"2022-05-26 17:20:04",0.0279549786301766
2022-05-26,"2022-05-26 17:30:06",0.0279549786301766
2022-05-26,"2022-05-26 17:40:05",0.0279549786301766
2022-05-26,"2022-05-26 17:50:05",0.0279549786301766
2022-05-26,"2022-05-26 18:00:08",0.0279549786301766
2022-05-26,"2022-05-26 18:10:06",0.0279549786301766
2022-05-26,"2022-05-26 18:20:04",0.0279549786301766
2022-05-26,"2022-05-26 18:30:06",0.0279117535103183
2022-05-26,"2022-05-26 18:40:05",0.0279117535103183
2022-05-26,"2022-05-26 18:50:05",0.0278665938908534
2022-05-26,"2022-05-26 19:00:08",0.0279108499412125
2022-05-26,"2022-05-26 19:10:06",0.027958925714128
2022-05-26,"2022-05-26 19:20:04",0.027958925714128
2022-05-26,"2022-05-26 19:30:06",0.0279142041757433
2022-05-26,"2022-05-26 19:40:06",0.0279142041757433
2022-05-26,"2022-05-26 19:50:05",0.0279142041757433
2022-05-26,"2022-05-26 20:00:07",0.027951031769634
2022-05-26,"2022-05-26 20:10:06",0.0280075752223204
2022-05-26,"2022-05-26 20:20:05",0.0280075752223204
2022-05-26,"2022-05-26 20:30:06",0.0280075752223204
2022-05-26,"2022-05-26 20:40:05",0.0280075752223204
2022-05-26,"2022-05-26 20:50:05",0.0280075752223204
2022-05-26,"2022-05-26 21:00:08",0.0280075752223204
2022-05-26,"2022-05-26 21:10:06",0.0280075752223204
2022-05-26,"2022-05-26 21:20:06",0.0279901182695653
2022-05-26,"2022-05-26 21:30:05",0.0280985497414637
2022-05-26,"2022-05-26 21:40:06",0.0280256642154166
2022-05-26,"2022-05-26 21:50:06",0.0280193384040674
2022-05-26,"2022-05-26 22:00:07",0.0278899904201832
2022-05-26,"2022-05-26 22:10:05",0.0278899904201832
2022-05-26,"2022-05-26 22:20:05",0.0279714407060914
2022-05-26,"2022-05-26 22:30:06",0.0279714407060914
2022-05-26,"2022-05-26 22:40:05",0.0279714407060914
2022-05-26,"2022-05-26 22:50:05",0.0279714407060914
2022-05-26,"2022-05-26 23:00:09",0.0279714407060914
2022-05-26,"2022-05-26 23:10:05",0.0279714407060914
2022-05-26,"2022-05-26 23:20:05",0.0279714407060914
2022-05-26,"2022-05-26 23:30:05",0.0279714407060914
2022-05-26,"2022-05-26 23:40:05",0.0279714407060914
2022-05-26,"2022-05-26 23:50:04",0.0282329587794545
2022-05-27,"2022-05-27 00:00:10",0.028225233121296
2022-05-27,"2022-05-27 00:10:05",0.028225233121296
2022-05-27,"2022-05-27 00:20:05",0.028225233121296
2022-05-27,"2022-05-27 00:30:06",0.028225233121296
2022-05-27,"2022-05-27 00:40:05",0.028225233121296
2022-05-27,"2022-05-27 00:50:04",0.028225233121296
2022-05-27,"2022-05-27 01:00:08",0.028225233121296
2022-05-27,"2022-05-27 01:10:05",0.0285327827777932
2022-05-27,"2022-05-27 01:20:04",0.028549857260502
2022-05-27,"2022-05-27 01:30:05",0.0285413213127761
2022-05-27,"2022-05-27 01:40:05",0.0285590366012112
2022-05-27,"2022-05-27 01:50:05",0.0285590366012112
2022-05-27,"2022-05-27 02:00:07",0.0289326338544466
2022-05-27,"2022-05-27 02:10:05",0.0288688864880071
2022-05-27,"2022-05-27 02:20:04",0.0288391960524698
2022-05-27,"2022-05-27 02:30:05",0.0288450806733381
2022-05-27,"2022-05-27 02:40:06",0.0288642192678645
2022-05-27,"2022-05-27 02:50:05",0.0288642192678645
2022-05-27,"2022-05-27 03:00:07",0.0288642192678645
2022-05-27,"2022-05-27 03:10:05",0.0288642192678645
2022-05-27,"2022-05-27 03:20:06",0.0288628920174901
2022-05-27,"2022-05-27 03:30:05",0.0287564579399927
2022-05-27,"2022-05-27 03:40:05",0.0286300835370527
2022-05-27,"2022-05-27 03:50:05",0.0284147128162981
2022-05-27,"2022-05-27 04:00:08",0.0284571477211599
2022-05-27,"2022-05-27 04:10:05",0.0285165097217525
2022-05-27,"2022-05-27 04:20:05",0.0285432043280998
2022-05-27,"2022-05-27 04:30:05",0.0285432043280998
2022-05-27,"2022-05-27 04:40:05",0.0285706445214951
2022-05-27,"2022-05-27 04:50:05",0.0285439998969415
2022-05-27,"2022-05-27 05:00:08",0.0287534156057873
2022-05-27,"2022-05-27 05:10:05",0.0288609108560821
2022-05-27,"2022-05-27 05:20:05",0.0287305747110208
2022-05-27,"2022-05-27 05:30:05",0.028647319817814
2022-05-27,"2022-05-27 05:40:04",0.0286801475918796
2022-05-27,"2022-05-27 05:50:06",0.0289657779735305
2022-05-27,"2022-05-27 06:00:08",0.0289565381413247
2022-05-27,"2022-05-27 06:10:05",0.0289565381413247
2022-05-27,"2022-05-27 06:20:05",0.0289565381413247
2022-05-27,"2022-05-27 06:30:05",0.0289565381413247
2022-05-27,"2022-05-27 06:40:06",0.0288141992563052
2022-05-27,"2022-05-27 06:50:06",0.0288141992563052
2022-05-27,"2022-05-27 07:00:08",0.0288141992563052
2022-05-27,"2022-05-27 07:10:05",0.0286378020046598
2022-05-27,"2022-05-27 07:20:05",0.0286378020046598
2022-05-27,"2022-05-27 07:30:05",0.0286378020046598
2022-05-27,"2022-05-27 07:40:05",0.0286378020046598
2022-05-27,"2022-05-27 07:50:05",0.0286378020046598
2022-05-27,"2022-05-27 08:00:09",0.0286378020046598
2022-05-27,"2022-05-27 08:10:05",0.0286378020046598
2022-05-27,"2022-05-27 08:20:06",0.0286378020046598
2022-05-27,"2022-05-27 08:30:05",0.0286378020046598
2022-05-27,"2022-05-27 08:40:05",0.0284910056125214
2022-05-27,"2022-05-27 08:50:04",0.0285768101914552
2022-05-27,"2022-05-27 09:00:07",0.0285768101914552
2022-05-27,"2022-05-27 09:10:04",0.0285768101914552
2022-05-27,"2022-05-27 09:20:05",0.0285768101914552
2022-05-27,"2022-05-27 09:30:06",0.0285768101914552
2022-05-27,"2022-05-27 09:40:05",0.0285768101914552
2022-05-27,"2022-05-27 09:50:04",0.028573326693753
2022-05-27,"2022-05-27 10:00:07",0.0286527147278449
2022-05-27,"2022-05-27 10:10:05",0.0286527147278449
2022-05-27,"2022-05-27 10:20:06",0.0286527147278449
2022-05-27,"2022-05-27 10:30:05",0.0286496163090772
2022-05-27,"2022-05-27 10:40:04",0.0285662950946531
2022-05-27,"2022-05-27 10:50:06",0.0285339104187639
2022-05-27,"2022-05-27 11:00:09",0.0285339104187639
2022-05-27,"2022-05-27 11:10:05",0.0286454947451867
2022-05-27,"2022-05-27 11:20:07",0.0286442378278893
2022-05-27,"2022-05-27 11:30:05",0.0286442378278893
2022-05-27,"2022-05-27 11:40:05",0.0285794539113515
2022-05-27,"2022-05-27 11:50:05",0.0285794539113515
2022-05-27,"2022-05-27 12:00:08",0.0285794539113515
2022-05-27,"2022-05-27 12:10:05",0.0285956208377656
2022-05-27,"2022-05-27 12:20:06",0.0285956208377656
2022-05-27,"2022-05-27 12:30:04",0.0285854406075291
2022-05-27,"2022-05-27 12:40:04",0.0285854406075291
2022-05-27,"2022-05-27 12:50:04",0.0284503953827262
2022-05-27,"2022-05-27 13:00:09",0.0284503953827262
2022-05-27,"2022-05-27 13:10:06",0.0285385592348989
2022-05-27,"2022-05-27 13:20:05",0.0283714739057051
2022-05-27,"2022-05-27 13:30:06",0.0283812878159668
2022-05-27,"2022-05-27 13:40:06",0.0283812878159668
2022-05-27,"2022-05-27 13:50:05",0.0284156293202811
2022-05-27,"2022-05-27 14:00:09",0.0284156293202811
2022-05-27,"2022-05-27 14:10:05",0.0284156293202811
2022-05-27,"2022-05-27 14:20:06",0.0284156293202811
2022-05-27,"2022-05-27 14:30:05",0.0284068664372682
2022-05-27,"2022-05-27 14:40:05",0.0284068664372682
2022-05-27,"2022-05-27 14:50:05",0.0284772754548095
2022-05-27,"2022-05-27 15:00:09",0.0284772754548095
2022-05-27,"2022-05-27 15:10:07",0.028466898146933
2022-05-27,"2022-05-27 15:20:07",0.028466898146933
2022-05-27,"2022-05-27 15:30:06",0.028466898146933
2022-05-27,"2022-05-27 15:40:07",0.028466898146933
2022-05-27,"2022-05-27 15:50:05",0.028466898146933
2022-05-27,"2022-05-27 16:00:09",0.028466898146933
2022-05-27,"2022-05-27 16:10:05",0.028466898146933
2022-05-27,"2022-05-27 16:20:05",0.0284441583151463
2022-05-27,"2022-05-27 16:30:06",0.0284441583151463
2022-05-27,"2022-05-27 16:40:04",0.0285381176773686
2022-05-27,"2022-05-27 16:50:05",0.0285366818964399
2022-05-27,"2022-05-27 17:00:10",0.0284572436937075
2022-05-27,"2022-05-27 17:10:05",0.0283584540030171
2022-05-27,"2022-05-27 17:20:09",0.0284354620328431
2022-05-27,"2022-05-27 17:30:05",0.0285231468589908
2022-05-27,"2022-05-27 17:40:05",0.0284991807720105
2022-05-27,"2022-05-27 17:50:05",0.0284991807720105
2022-05-27,"2022-05-27 18:00:11",0.0284991807720105
2022-05-27,"2022-05-27 18:10:05",0.0284991807720105
2022-05-27,"2022-05-27 18:20:05",0.0285279609427949
2022-05-27,"2022-05-27 18:30:06",0.0288538706140711
2022-05-27,"2022-05-27 18:40:05",0.0287930975854463
2022-05-27,"2022-05-27 18:50:06",0.0288664097437143
2022-05-27,"2022-05-27 19:00:08",0.0288396529683444
2022-05-27,"2022-05-27 19:10:07",0.0288396529683444
2022-05-27,"2022-05-27 19:20:05",0.0288396529683444
2022-05-27,"2022-05-27 19:30:06",0.0288396529683444
2022-05-27,"2022-05-27 19:40:06",0.0288396529683444
2022-05-27,"2022-05-27 19:50:05",0.0288396529683444
2022-05-27,"2022-05-27 20:00:08",0.0288396529683444
2022-05-27,"2022-05-27 20:10:05",0.0288396529683444
2022-05-27,"2022-05-27 20:20:05",0.0288396529683444
2022-05-27,"2022-05-27 20:30:05",0.0287346512671452
2022-05-27,"2022-05-27 20:40:05",0.0287346512671452
2022-05-27,"2022-05-27 20:50:05",0.028733457471774
2022-05-27,"2022-05-27 21:00:07",0.028733457471774
2022-05-27,"2022-05-27 21:10:05",0.028733457471774
2022-05-27,"2022-05-27 21:20:05",0.028733457471774
2022-05-27,"2022-05-27 21:30:04",0.028733457471774
2022-05-27,"2022-05-27 21:40:06",0.0287383978806662
2022-05-27,"2022-05-27 21:50:04",0.0287383978806662
2022-05-27,"2022-05-27 22:00:07",0.0287383978806662
2022-05-27,"2022-05-27 22:10:06",0.0287383978806662
2022-05-27,"2022-05-27 22:20:06",0.0287383978806662
2022-05-27,"2022-05-27 22:30:05",0.0287383978806662
2022-05-27,"2022-05-27 22:40:04",0.0287383978806662
2022-05-27,"2022-05-27 22:50:05",0.0287383978806662
2022-05-27,"2022-05-27 23:00:09",0.0285875762030307
2022-05-27,"2022-05-27 23:10:06",0.0285875762030307
2022-05-27,"2022-05-27 23:20:05",0.0285875762030307
2022-05-27,"2022-05-27 23:30:06",0.0286486433719512
2022-05-27,"2022-05-27 23:40:05",0.0286864965933567
2022-05-27,"2022-05-27 23:50:05",0.0286864965933567
2022-05-28,"2022-05-28 00:00:10",0.0286864965933567
2022-05-28,"2022-05-28 00:10:06",0.0287199097397648
2022-05-28,"2022-05-28 00:20:05",0.0287199097397648
2022-05-28,"2022-05-28 00:30:04",0.0286899964167924
2022-05-28,"2022-05-28 00:40:05",0.0285623464962458
2022-05-28,"2022-05-28 00:50:05",0.0284133729838929
2022-05-28,"2022-05-28 01:00:09",0.0283790336218459
2022-05-28,"2022-05-28 01:10:04",0.028330591681586
2022-05-28,"2022-05-28 01:20:05",0.028330591681586
2022-05-28,"2022-05-28 01:30:05",0.028330591681586
2022-05-28,"2022-05-28 01:40:05",0.028330591681586
2022-05-28,"2022-05-28 01:50:05",0.028330591681586
2022-05-28,"2022-05-28 02:00:09",0.028330591681586
2022-05-28,"2022-05-28 02:10:06",0.028330591681586
2022-05-28,"2022-05-28 02:20:05",0.028330591681586
2022-05-28,"2022-05-28 02:30:06",0.028330591681586
2022-05-28,"2022-05-28 02:40:05",0.0283697623735921
2022-05-28,"2022-05-28 02:50:05",0.0283697623735921
2022-05-28,"2022-05-28 03:00:09",0.0283697623735921
2022-05-28,"2022-05-28 03:10:05",0.0283697623735921
2022-05-28,"2022-05-28 03:20:05",0.0283697623735921
2022-05-28,"2022-05-28 03:30:06",0.0283684575850856
2022-05-28,"2022-05-28 03:40:05",0.0283175835094049
2022-05-28,"2022-05-28 03:50:05",0.0283175835094049
2022-05-28,"2022-05-28 04:00:08",0.0283175835094049
2022-05-28,"2022-05-28 04:10:05",0.0283175835094049
2022-05-28,"2022-05-28 04:20:04",0.0283175835094049
2022-05-28,"2022-05-28 04:30:05",0.0283175835094049
2022-05-28,"2022-05-28 04:40:05",0.0283175835094049
2022-05-28,"2022-05-28 04:50:05",0.0283175835094049
2022-05-28,"2022-05-28 05:00:06",0.0283175835094049
2022-05-28,"2022-05-28 05:10:07",0.0283175835094049
2022-05-28,"2022-05-28 05:20:05",0.0283175835094049
2022-05-28,"2022-05-28 05:30:05",0.0283175835094049
2022-05-28,"2022-05-28 05:40:05",0.0282179758237792
2022-05-28,"2022-05-28 05:50:04",0.028162388236742
2022-05-28,"2022-05-28 06:00:09",0.028162388236742
2022-05-28,"2022-05-28 06:10:04",0.0282063828805948
2022-05-28,"2022-05-28 06:20:06",0.0281868733075533
2022-05-28,"2022-05-28 06:30:05",0.0281868733075533
2022-05-28,"2022-05-28 06:40:05",0.0281868733075533
2022-05-28,"2022-05-28 06:50:05",0.0281868733075533
2022-05-28,"2022-05-28 07:00:07",0.0281868733075533
2022-05-28,"2022-05-28 07:10:04",0.0281868733075533
2022-05-28,"2022-05-28 07:20:05",0.0281868733075533
2022-05-28,"2022-05-28 07:30:06",0.0281692783778837
2022-05-28,"2022-05-28 07:40:05",0.0281692783778837
2022-05-28,"2022-05-28 07:50:04",0.0281692783778837
2022-05-28,"2022-05-28 08:00:08",0.0281692783778837
2022-05-28,"2022-05-28 08:10:06",0.0281666923325707
2022-05-28,"2022-05-28 08:20:04",0.0281666923325707
2022-05-28,"2022-05-28 08:30:05",0.0281666923325707
2022-05-28,"2022-05-28 08:40:06",0.0281666923325707
2022-05-28,"2022-05-28 08:50:05",0.0281784558892544
2022-05-28,"2022-05-28 09:00:08",0.0281784558892544
2022-05-28,"2022-05-28 09:10:04",0.0281784558892544
2022-05-28,"2022-05-28 09:20:05",0.0281784558892544
2022-05-28,"2022-05-28 09:30:05",0.0281784558892544
2022-05-28,"2022-05-28 09:40:05",0.0281784558892544
2022-05-28,"2022-05-28 09:50:05",0.0281295766771222
2022-05-28,"2022-05-28 10:00:08",0.0279494834924146
2022-05-28,"2022-05-28 10:10:05",0.0279494834924146
2022-05-28,"2022-05-28 10:20:04",0.0278603563764851
2022-05-28,"2022-05-28 10:30:05",0.0278306300404974
2022-05-28,"2022-05-28 10:40:04",0.0278245364761155
2022-05-28,"2022-05-28 10:50:05",0.0278245364761155
2022-05-28,"2022-05-28 11:00:08",0.0278245364761155
2022-05-28,"2022-05-28 11:10:06",0.0278245364761155
2022-05-28,"2022-05-28 11:20:05",0.0278245364761155
2022-05-28,"2022-05-28 11:30:05",0.0278588361915473
2022-05-28,"2022-05-28 11:40:06",0.027836698640947
2022-05-28,"2022-05-28 11:50:05",0.0274060829577928
2022-05-28,"2022-05-28 12:00:08",0.0273861293231942
2022-05-28,"2022-05-28 12:10:05",0.0273599577438832
2022-05-28,"2022-05-28 12:20:06",0.0273692141697456
2022-05-28,"2022-05-28 12:30:05",0.0273525436372382
2022-05-28,"2022-05-28 12:40:05",0.0273468201743949
2022-05-28,"2022-05-28 12:50:05",0.0273431349785995
2022-05-28,"2022-05-28 13:00:09",0.0273727742002983
2022-05-28,"2022-05-28 13:10:05",0.0273238479064766
2022-05-28,"2022-05-28 13:20:05",0.0273238479064766
2022-05-28,"2022-05-28 13:30:05",0.0273238479064766
2022-05-28,"2022-05-28 13:40:05",0.0273238479064766
2022-05-28,"2022-05-28 13:50:06",0.0273238479064766
2022-05-28,"2022-05-28 14:00:07",0.0273206720790891
2022-05-28,"2022-05-28 14:10:04",0.0273206720790891
2022-05-28,"2022-05-28 14:20:04",0.0273206720790891
2022-05-28,"2022-05-28 14:30:06",0.0273206720790891
2022-05-28,"2022-05-28 14:40:06",0.0273206720790891
2022-05-28,"2022-05-28 14:50:04",0.0273156866187749
2022-05-28,"2022-05-28 15:00:08",0.0273156866187749
2022-05-28,"2022-05-28 15:10:05",0.0273156866187749
2022-05-28,"2022-05-28 15:20:06",0.0273156866187749
2022-05-28,"2022-05-28 15:30:05",0.0273156866187749
2022-05-28,"2022-05-28 15:40:06",0.0272941640245868
2022-05-28,"2022-05-28 15:50:05",0.027292223134831
2022-05-28,"2022-05-28 16:00:07",0.027292223134831
2022-05-28,"2022-05-28 16:10:06",0.027292223134831
2022-05-28,"2022-05-28 16:20:06",0.0273707611852433
2022-05-28,"2022-05-28 16:30:05",0.0273707611852433
2022-05-28,"2022-05-28 16:40:06",0.0273707611852433
2022-05-28,"2022-05-28 16:50:06",0.0273707611852433
2022-05-28,"2022-05-28 17:00:07",0.0273707611852433
2022-05-28,"2022-05-28 17:10:05",0.0273696873515862
2022-05-28,"2022-05-28 17:20:05",0.0273696873515862
2022-05-28,"2022-05-28 17:30:05",0.0272121204697945
2022-05-28,"2022-05-28 17:40:05",0.0272121204697945
2022-05-28,"2022-05-28 17:50:06",0.0272121204697945
2022-05-28,"2022-05-28 18:00:08",0.0272121204697945
2022-05-28,"2022-05-28 18:10:05",0.0272121204697945
2022-05-28,"2022-05-28 18:20:06",0.0272121204697945
2022-05-28,"2022-05-28 18:30:05",0.0272121204697945
2022-05-28,"2022-05-28 18:40:05",0.0272121204697945
2022-05-28,"2022-05-28 18:50:06",0.0272144034653283
2022-05-28,"2022-05-28 19:00:07",0.0272963303164923
2022-05-28,"2022-05-28 19:10:05",0.0272963303164923
2022-05-28,"2022-05-28 19:20:05",0.0273136992470348
2022-05-28,"2022-05-28 19:30:05",0.0273136992470348
2022-05-28,"2022-05-28 19:40:06",0.0273136992470348
2022-05-28,"2022-05-28 19:50:05",0.0273136992470348
2022-05-28,"2022-05-28 20:00:07",0.0273118232830243
2022-05-28,"2022-05-28 20:10:06",0.0273118232830243
2022-05-28,"2022-05-28 20:20:06",0.0273118232830243
2022-05-28,"2022-05-28 20:30:05",0.0273118232830243
2022-05-28,"2022-05-28 20:40:05",0.0273118232830243
2022-05-28,"2022-05-28 20:50:05",0.0273118232830243
2022-05-28,"2022-05-28 21:00:09",0.0273118232830243
2022-05-28,"2022-05-28 21:10:04",0.0273118232830243
2022-05-28,"2022-05-28 21:20:05",0.0273118232830243
2022-05-28,"2022-05-28 21:30:06",0.0273118232830243
2022-05-28,"2022-05-28 21:40:05",0.0273118232830243
2022-05-28,"2022-05-28 21:50:05",0.0273118232830243
2022-05-28,"2022-05-28 22:00:08",0.0273690311981755
2022-05-28,"2022-05-28 22:10:05",0.0273690311981755
2022-05-28,"2022-05-28 22:20:05",0.0273690311981755
2022-05-28,"2022-05-28 22:30:05",0.0273690311981755
2022-05-28,"2022-05-28 22:40:04",0.0273690311981755
2022-05-28,"2022-05-28 22:50:05",0.0273690311981755
2022-05-28,"2022-05-28 23:00:08",0.0273690311981755
2022-05-28,"2022-05-28 23:10:05",0.0273690311981755
2022-05-28,"2022-05-28 23:20:06",0.0274399530215968
2022-05-28,"2022-05-28 23:30:06",0.0271722308387445
2022-05-28,"2022-05-28 23:40:05",0.0271963410378967
2022-05-28,"2022-05-28 23:50:04",0.0271963410378967
2022-05-29,"2022-05-29 00:00:13",0.0271963410378967
2022-05-29,"2022-05-29 00:10:04",0.0269009241155783
2022-05-29,"2022-05-29 00:20:05",0.0269481731337021
